# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      39.6854  3.39073e+06      259004.
      39.9974  3.47211e+06      263115.
      40.3119  3.55558e+06      267294.
      40.6289  3.64100e+06      271537.
      40.9483  3.72841e+06      275847.
      41.2703  3.81787e+06      280224.
      41.5948  3.90960e+06      284673.
      41.9218  4.00344e+06      289190.
      42.2514  4.09942e+06      293777.
      42.5836  4.19788e+06      298440.
      42.9185  4.29860e+06      303175.
      43.2559  4.40161e+06      307982.
      43.5960  4.50730e+06      312870.
      43.9388  4.61537e+06      317832.
      44.2843  4.72601e+06      322872.
      44.6325  4.83939e+06      327994.
      44.9834  4.95532e+06      333193.
      45.3371  5.07417e+06      338478.
      45.6936  5.19576e+06      343844.
      46.0528  5.32026e+06      349295.
      46.4149  5.44778e+06      354834.
      46.7799  5.57823e+06      360457.
      47.1477  5.71193e+06      366172.
      47.5184  5.84866e+06      371974.
      47.8920  5.98883e+06      377871.
      48.2686  6.13215e+06      383857.
      48.6481  6.27908e+06      389942.
      49.0306  6.42934e+06      396119.
      49.4161  6.58333e+06      402396.
      49.8046  6.74087e+06      408770.
      50.1962  6.90222e+06      415246.
      50.5909  7.06743e+06      421824.
      50.9887  7.23646e+06      428504.
      51.3896  7.40971e+06      435292.
      51.7936  7.58693e+06      442185.
      52.2009  7.76844e+06      449187.
      52.6113  7.95430e+06      456300.
      53.0250  8.14445e+06      463523.
      53.4419  8.33930e+06      470863.
      53.8621  8.53875e+06      478317.
      54.2856  8.74284e+06      485887.
      54.7124  8.95188e+06      493578.
      55.1426  9.16596e+06      501390.
      55.5762  9.38503e+06      509324.
      56.0131  9.60925e+06      517381.
      56.4535  9.83899e+06      525568.
      56.8974  1.00742e+07      533883.
      57.3448  1.03149e+07      542328.
      57.7957  1.05613e+07      550904.
      58.2501  1.08135e+07      559615.
      58.7081  1.10719e+07      568465.
      59.1697  1.13365e+07      577453.
      59.6349  1.16073e+07      586582.
