# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          50
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.6232E-08  2.9909E-08  4.1876E-08  7.3598E-08  1.0704E-07  1.7336E-07  2.6310E-07  4.0411E-07  6.1801E-07  9.4413E-07  1.4449E-06  2.2100E-06  3.3805E-06  5.1713E-06  7.9105E-06  1.2101E-05  1.8510E-05  2.8315E-05  4.3314E-05  6.6256E-05  1.0135E-04  1.5503E-04  2.3713E-04  3.6271E-04  5.5477E-04  8.4845E-04  1.2975E-03  1.9837E-03  3.0320E-03  4.6320E-03  7.0701E-03  1.0774E-02  1.6367E-02  2.4695E-02  3.6685E-02  5.2329E-02  6.6027E-02  5.0788E-02  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.6743E-08  5.3196E-08  4.5703E-08  6.9137E-08  1.0312E-07  1.6046E-07  2.4107E-07  3.6690E-07  5.6315E-07  8.6070E-07  1.3170E-06  2.0141E-06  3.0811E-06  4.7132E-06  7.2099E-06  1.1029E-05  1.6871E-05  2.5807E-05  3.9477E-05  6.0387E-05  9.2373E-05  1.4130E-04  2.1613E-04  3.3059E-04  5.0564E-04  7.7333E-04  1.1826E-03  1.8082E-03  2.7639E-03  4.2229E-03  6.4470E-03  9.8282E-03  1.4941E-02  2.2583E-02  3.3687E-02  4.8607E-02  6.3656E-02  5.8237E-02  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3420E-08  2.9028E-08  6.0388E-08  9.8712E-08  1.4367E-07  2.1952E-07  3.3716E-07  5.1498E-07  7.8765E-07  1.2040E-06  1.8422E-06  2.8183E-06  4.3107E-06  6.5941E-06  1.0087E-05  1.5430E-05  2.3603E-05  3.6106E-05  5.5230E-05  8.4484E-05  1.2923E-04  1.9768E-04  3.0236E-04  4.6247E-04  7.0732E-04  1.0817E-03  1.6540E-03  2.5283E-03  3.8634E-03  5.8993E-03  8.9965E-03  1.3687E-02  2.0718E-02  3.1016E-02  4.5173E-02  6.0886E-02  6.2714E-02  3.1843E-03  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7887E-08  5.3530E-08  5.2437E-08  8.9041E-08  1.3138E-07  2.0044E-07  3.0789E-07  4.7205E-07  7.2335E-07  1.1063E-06  1.6924E-06  2.5894E-06  3.9610E-06  6.0590E-06  9.2684E-06  1.4178E-05  2.1688E-05  3.3176E-05  5.0748E-05  7.7628E-05  1.1875E-04  1.8164E-04  2.7783E-04  4.2497E-04  6.4998E-04  9.9405E-04  1.5201E-03  2.3240E-03  3.5518E-03  5.4253E-03  8.2783E-03  1.2607E-02  1.9121E-02  2.8743E-02  4.2271E-02  5.8531E-02  6.6413E-02  2.4554E-02  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1810E-08  3.4658E-08  5.6808E-08  7.3954E-08  1.1740E-07  1.8126E-07  2.8335E-07  4.3282E-07  6.6331E-07  1.0123E-06  1.5488E-06  2.3687E-06  3.6238E-06  5.5432E-06  8.4795E-06  1.2971E-05  1.9842E-05  3.0352E-05  4.6429E-05  7.1022E-05  1.0864E-04  1.6618E-04  2.5419E-04  3.8881E-04  5.9468E-04  9.0951E-04  1.3909E-03  2.1266E-03  3.2504E-03  4.9658E-03  7.5797E-03  1.1550E-02  1.7539E-02  2.6436E-02  3.9136E-02  5.5208E-02  6.6863E-02  4.0328E-02  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.5317E-10  2.3706E-08  6.1932E-08  7.1230E-08  1.0979E-07  1.6623E-07  2.5791E-07  3.9596E-07  6.0431E-07  9.2443E-07  1.4137E-06  2.1627E-06  3.3082E-06  5.0605E-06  7.7410E-06  1.1841E-05  1.8114E-05  2.7708E-05  4.2385E-05  6.4836E-05  9.9178E-05  1.5171E-04  2.3206E-04  3.5495E-04  5.4290E-04  8.3033E-04  1.2698E-03  1.9415E-03  2.9678E-03  4.5345E-03  6.9228E-03  1.0553E-02  1.6039E-02  2.4220E-02  3.6028E-02  5.1523E-02  6.5381E-02  5.1136E-02  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.8916E-08  3.4867E-08  6.5107E-08  1.0928E-07  1.5230E-07  2.3640E-07  3.6434E-07  5.5549E-07  8.5117E-07  1.3017E-06  1.9909E-06  3.0462E-06  4.6595E-06  7.1277E-06  1.0903E-05  1.6679E-05  2.5513E-05  3.9028E-05  5.9700E-05  9.1322E-05  1.3969E-04  2.1368E-04  3.2685E-04  4.9993E-04  7.6464E-04  1.1694E-03  1.7882E-03  2.7340E-03  4.1784E-03  6.3818E-03  9.7358E-03  1.4817E-02  2.2437E-02  3.3575E-02  4.8726E-02  6.4588E-02  6.1095E-02  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2841E-08  3.5500E-08  5.0899E-08  8.7327E-08  1.4176E-07  2.2042E-07  3.3216E-07  5.1034E-07  7.8017E-07  1.1928E-06  1.8248E-06  2.7912E-06  4.2695E-06  6.5309E-06  9.9905E-06  1.5282E-05  2.3377E-05  3.5760E-05  5.4702E-05  8.3677E-05  1.2800E-04  1.9579E-04  2.9949E-04  4.5811E-04  7.0069E-04  1.0717E-03  1.6389E-03  2.5059E-03  3.8306E-03  5.8525E-03  8.9334E-03  1.3610E-02  2.0653E-02  3.1046E-02  4.5564E-02  6.2407E-02  6.7104E-02  1.0135E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0512E-08  4.8728E-08  5.6296E-08  7.8540E-08  1.2769E-07  1.9945E-07  3.0578E-07  4.6538E-07  7.1304E-07  1.0911E-06  1.6687E-06  2.5521E-06  3.9044E-06  5.9727E-06  9.1365E-06  1.3976E-05  2.1379E-05  3.2704E-05  5.0027E-05  7.6526E-05  1.1706E-04  1.7906E-04  2.7390E-04  4.1897E-04  6.4084E-04  9.8016E-04  1.4990E-03  2.2923E-03  3.5045E-03  5.3556E-03  8.1783E-03  1.2470E-02  1.8951E-02  2.8587E-02  4.2313E-02  5.9374E-02  6.9731E-02  3.1982E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0248E-08  6.2841E-08  8.8943E-08  1.1993E-07  1.7913E-07  2.7564E-07  4.2542E-07  6.5049E-07  9.9644E-07  1.5246E-06  2.3320E-06  3.5677E-06  5.4573E-06  8.3482E-06  1.2770E-05  1.9535E-05  2.9882E-05  4.5711E-05  6.9923E-05  1.0696E-04  1.6361E-04  2.5027E-04  3.8283E-04  5.8557E-04  8.9564E-04  1.3698E-03  2.0948E-03  3.2029E-03  4.8955E-03  7.4779E-03  1.1408E-02  1.7358E-02  2.6249E-02  3.9096E-02  5.5839E-02  6.9737E-02  4.8043E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1528E-08  5.0429E-08  7.4751E-08  1.1185E-07  1.7094E-07  2.5547E-07  3.9075E-07  5.9713E-07  9.1174E-07  1.3954E-06  2.1345E-06  3.2652E-06  4.9947E-06  7.6405E-06  1.1688E-05  1.7879E-05  2.7349E-05  4.1836E-05  6.3996E-05  9.7894E-05  1.4975E-04  2.2906E-04  3.5039E-04  5.3596E-04  8.1979E-04  1.2539E-03  1.9176E-03  2.9324E-03  4.4830E-03  6.8503E-03  1.0458E-02  1.5931E-02  2.4154E-02  3.6191E-02  5.2510E-02  6.8943E-02  6.0816E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3892E-08  2.7576E-08  7.0298E-08  9.8590E-08  1.5430E-07  2.3479E-07  3.5832E-07  5.4459E-07  8.3356E-07  1.2760E-06  1.9512E-06  2.9848E-06  4.5659E-06  6.9846E-06  1.0684E-05  1.6344E-05  2.5002E-05  3.8245E-05  5.8503E-05  8.9492E-05  1.3689E-04  2.0940E-04  3.2032E-04  4.8997E-04  7.4947E-04  1.1464E-03  1.7533E-03  2.6814E-03  4.0999E-03  6.2665E-03  9.5710E-03  1.4594E-02  2.2171E-02  3.3370E-02  4.8991E-02  6.6702E-02  6.8694E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0962E-08  3.8351E-08  6.3562E-08  1.0022E-07  1.4177E-07  2.1232E-07  3.2554E-07  4.9678E-07  7.6066E-07  1.1647E-06  1.7812E-06  2.7245E-06  4.1677E-06  6.3752E-06  9.7521E-06  1.4918E-05  2.2820E-05  3.4908E-05  5.3399E-05  8.1684E-05  1.2495E-04  1.9114E-04  2.9238E-04  4.4723E-04  6.8411E-04  1.0464E-03  1.6005E-03  2.4478E-03  3.7432E-03  5.7223E-03  8.7428E-03  1.3340E-02  2.0295E-02  3.0648E-02  4.5387E-02  6.3443E-02  7.2426E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9930E-08  6.2930E-08  8.3442E-08  1.3383E-07  1.9724E-07  2.9315E-07  4.5355E-07  6.9187E-07  1.0597E-06  1.6205E-06  2.4795E-06  3.7921E-06  5.8009E-06  8.8737E-06  1.3574E-05  2.0765E-05  3.1764E-05  4.8589E-05  7.4326E-05  1.1370E-04  1.7392E-04  2.6604E-04  4.0695E-04  6.2250E-04  9.5217E-04  1.4564E-03  2.2275E-03  3.4064E-03  5.2080E-03  7.9584E-03  1.2148E-02  1.8498E-02  2.7999E-02  4.1720E-02  5.9423E-02  7.2780E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8865E-08  6.5572E-08  7.7450E-08  1.1510E-07  1.8261E-07  2.7011E-07  4.1765E-07  6.3646E-07  9.7279E-07  1.4881E-06  2.2763E-06  3.4821E-06  5.3263E-06  8.1474E-06  1.2463E-05  1.9065E-05  2.9164E-05  4.4612E-05  6.8243E-05  1.0439E-04  1.5969E-04  2.4427E-04  3.7365E-04  5.7157E-04  8.7430E-04  1.3373E-03  2.0455E-03  3.1284E-03  4.7838E-03  7.3124E-03  1.1168E-02  1.7025E-02  2.5831E-02  3.8714E-02  5.6032E-02  7.2417E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.6763E-08  3.8490E-08  7.6926E-08  1.1143E-07  1.6671E-07  2.4944E-07  3.8307E-07  5.8522E-07  8.9776E-07  1.3707E-06  2.0974E-06  3.2077E-06  4.9069E-06  7.5063E-06  1.1482E-05  1.7565E-05  2.6869E-05  4.1101E-05  6.2873E-05  9.6176E-05  1.4712E-04  2.2505E-04  3.4426E-04  5.2662E-04  8.0557E-04  1.2323E-03  1.8850E-03  2.8833E-03  4.4099E-03  6.7433E-03  1.0306E-02  1.5730E-02  2.3925E-02  3.6058E-02  5.2936E-02  7.1483E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3087E-08  6.3076E-08  9.2656E-08  1.4810E-07  2.2856E-07  3.5109E-07  5.3953E-07  8.2398E-07  1.2623E-06  1.9298E-06  2.9524E-06  4.5164E-06  6.9086E-06  1.0568E-05  1.6166E-05  2.4730E-05  3.7829E-05  5.7868E-05  8.8521E-05  1.3541E-04  2.0714E-04  3.1687E-04  4.8473E-04  7.4153E-04  1.1344E-03  1.7354E-03  2.6549E-03  4.0617E-03  6.2137E-03  9.5036E-03  1.4525E-02  2.2150E-02  3.3567E-02  4.9937E-02  7.0038E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3295E-08  4.6542E-08  8.8414E-08  1.4127E-07  2.0995E-07  3.2062E-07  4.8424E-07  7.4064E-07  1.1340E-06  1.7343E-06  2.6533E-06  4.0578E-06  6.2076E-06  9.4960E-06  1.4526E-05  2.2221E-05  3.3991E-05  5.1996E-05  7.9539E-05  1.2167E-04  1.8612E-04  2.8472E-04  4.3554E-04  6.6627E-04  1.0192E-03  1.5592E-03  2.3853E-03  3.6491E-03  5.5821E-03  8.5373E-03  1.3049E-02  1.9908E-02  3.0220E-02  4.5209E-02  6.4657E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0941E-08  4.2769E-08  8.0404E-08  1.3261E-07  1.9000E-07  2.8791E-07  4.3699E-07  6.6925E-07  1.0236E-06  1.5659E-06  2.3960E-06  3.6650E-06  5.6068E-06  8.5768E-06  1.3120E-05  2.0070E-05  3.0701E-05  4.6963E-05  7.1840E-05  1.0989E-04  1.6811E-04  2.5716E-04  3.9338E-04  6.0176E-04  9.2054E-04  1.4082E-03  2.1542E-03  3.2954E-03  5.0408E-03  7.7091E-03  1.1783E-02  1.7983E-02  2.7328E-02  4.1042E-02  5.9493E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.8543E-08  7.0858E-08  1.1952E-07  1.7277E-07  2.6132E-07  3.9692E-07  6.1026E-07  9.3325E-07  1.4280E-06  2.1828E-06  3.3398E-06  5.1082E-06  7.8145E-06  1.1954E-05  1.8286E-05  2.7972E-05  4.2788E-05  6.5454E-05  1.0013E-04  1.5316E-04  2.3429E-04  3.5840E-04  5.4826E-04  8.3869E-04  1.2830E-03  1.9626E-03  3.0023E-03  4.5924E-03  7.0235E-03  1.0736E-02  1.6391E-02  2.4936E-02  3.7571E-02  5.5031E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.8229E-08  6.9778E-08  9.6324E-08  1.5755E-07  2.4123E-07  3.6971E-07  5.6148E-07  8.5813E-07  1.3121E-06  2.0076E-06  3.0709E-06  4.6972E-06  7.1854E-06  1.0991E-05  1.6814E-05  2.5720E-05  3.9344E-05  6.0185E-05  9.2066E-05  1.4084E-04  2.1544E-04  3.2956E-04  5.0414E-04  7.7122E-04  1.1798E-03  1.8048E-03  2.7611E-03  4.2240E-03  6.4613E-03  9.8808E-03  1.5096E-02  2.3003E-02  3.4794E-02  5.1500E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9822E-08  4.6483E-08  9.4276E-08  1.4484E-07  2.1736E-07  3.3420E-07  5.1694E-07  7.8694E-07  1.2032E-06  1.8411E-06  2.8161E-06  4.3076E-06  6.5899E-06  1.0081E-05  1.5420E-05  2.3588E-05  3.6083E-05  5.5197E-05  8.4436E-05  1.2916E-04  1.9758E-04  3.0225E-04  4.6237E-04  7.0733E-04  1.0821E-03  1.6554E-03  2.5327E-03  3.8750E-03  5.9287E-03  9.0696E-03  1.3866E-02  2.1161E-02  3.2119E-02  4.7967E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.3038E-09  7.7123E-08  8.6178E-08  1.2537E-07  2.0629E-07  3.0655E-07  4.6893E-07  7.2063E-07  1.1005E-06  1.6840E-06  2.5762E-06  3.9404E-06  6.0277E-06  9.2209E-06  1.4105E-05  2.1577E-05  3.3006E-05  5.0489E-05  7.7234E-05  1.1815E-04  1.8073E-04  2.7648E-04  4.2294E-04  6.4702E-04  9.8984E-04  1.5144E-03  2.3170E-03  3.5453E-03  5.4251E-03  8.3016E-03  1.2699E-02  1.9403E-02  2.9532E-02  4.4417E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.9067E-08  7.5904E-08  1.2358E-07  1.8759E-07  2.8046E-07  4.2763E-07  6.5541E-07  1.0022E-06  1.5332E-06  2.3465E-06  3.5889E-06  5.4903E-06  8.3988E-06  1.2848E-05  1.9653E-05  3.0063E-05  4.5988E-05  7.0349E-05  1.0762E-04  1.6462E-04  2.5183E-04  3.8524E-04  5.8935E-04  9.0163E-04  1.3794E-03  2.1106E-03  3.2296E-03  4.9425E-03  7.5644E-03  1.1576E-02  1.7701E-02  2.6994E-02  4.0807E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.9434E-08  6.6993E-08  1.0390E-07  1.6724E-07  2.5803E-07  3.8968E-07  5.9402E-07  9.0856E-07  1.3927E-06  2.1307E-06  3.2594E-06  4.9864E-06  7.6277E-06  1.1668E-05  1.7849E-05  2.7304E-05  4.1767E-05  6.3891E-05  9.7736E-05  1.4951E-04  2.2871E-04  3.4988E-04  5.3525E-04  8.1885E-04  1.2528E-03  1.9168E-03  2.9332E-03  4.4889E-03  6.8706E-03  1.0516E-02  1.6087E-02  2.4563E-02  3.7261E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5757E-08  5.5596E-08  1.0452E-07  1.4867E-07  2.3048E-07  3.5020E-07  5.4038E-07  8.2756E-07  1.2655E-06  1.9354E-06  2.9616E-06  4.5301E-06  6.9297E-06  1.0600E-05  1.6215E-05  2.4804E-05  3.7943E-05  5.8043E-05  8.8789E-05  1.3582E-04  2.0778E-04  3.1785E-04  4.8625E-04  7.4389E-04  1.1381E-03  1.7413E-03  2.6646E-03  4.0778E-03  6.2415E-03  9.5537E-03  1.4620E-02  2.2340E-02  3.3971E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3477E-08  8.6395E-08  1.3037E-07  2.0581E-07  3.2334E-07  4.9216E-07  7.5236E-07  1.1510E-06  1.7597E-06  2.6931E-06  4.1193E-06  6.3011E-06  9.6389E-06  1.4745E-05  2.2555E-05  3.4503E-05  5.2779E-05  8.0737E-05  1.2351E-04  1.8893E-04  2.8902E-04  4.4215E-04  6.7642E-04  1.0349E-03  1.5834E-03  2.4228E-03  3.7077E-03  5.6750E-03  8.6868E-03  1.3295E-02  2.0328E-02  3.0964E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2819E-08  8.9292E-08  1.2501E-07  1.9446E-07  2.8580E-07  4.5069E-07  6.8603E-07  1.0486E-06  1.6048E-06  2.4564E-06  3.7570E-06  5.7476E-06  8.7920E-06  1.3449E-05  2.0573E-05  3.1471E-05  4.8142E-05  7.3644E-05  1.1265E-04  1.7233E-04  2.6363E-04  4.0330E-04  6.1698E-04  9.4392E-04  1.4442E-03  2.2099E-03  3.3818E-03  5.1762E-03  7.9236E-03  1.2129E-02  1.8553E-02  2.8302E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.0090E-08  5.1395E-08  9.8021E-08  1.7353E-07  2.6976E-07  4.1132E-07  6.2824E-07  9.5973E-07  1.4685E-06  2.2459E-06  3.4367E-06  5.2572E-06  8.0418E-06  1.2302E-05  1.8818E-05  2.8786E-05  4.4034E-05  6.7360E-05  1.0304E-04  1.5763E-04  2.4113E-04  3.6889E-04  5.6434E-04  8.6338E-04  1.3210E-03  2.0213E-03  3.0933E-03  4.7347E-03  7.2484E-03  1.1097E-02  1.6984E-02  2.5942E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2079E-08  6.4048E-08  9.7514E-08  1.5488E-07  2.4715E-07  3.8045E-07  5.7876E-07  8.7912E-07  1.3450E-06  2.0585E-06  3.1494E-06  4.8171E-06  7.3687E-06  1.1272E-05  1.7243E-05  2.6377E-05  4.0349E-05  6.1722E-05  9.4418E-05  1.4444E-04  2.2095E-04  3.3801E-04  5.1710E-04  7.9112E-04  1.2104E-03  1.8522E-03  2.8346E-03  4.3388E-03  6.6429E-03  1.0173E-02  1.5576E-02  2.3820E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.8106E-08  1.0533E-07  1.4604E-07  2.3213E-07  3.4163E-07  5.2439E-07  8.0694E-07  1.2333E-06  1.8868E-06  2.8874E-06  4.4158E-06  6.7550E-06  1.0333E-05  1.5807E-05  2.4180E-05  3.6988E-05  5.6582E-05  8.6555E-05  1.3241E-04  2.0255E-04  3.0986E-04  4.7404E-04  7.2525E-04  1.1097E-03  1.6980E-03  2.5987E-03  3.9780E-03  6.0911E-03  9.3296E-03  1.4292E-02  2.1881E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.8286E-08  8.9992E-08  1.3985E-07  2.0458E-07  3.1110E-07  4.8412E-07  7.3909E-07  1.1274E-06  1.7247E-06  2.6378E-06  4.0346E-06  6.1719E-06  9.4416E-06  1.4443E-05  2.2093E-05  3.3796E-05  5.1699E-05  7.9085E-05  1.2098E-04  1.8507E-04  2.8312E-04  4.3313E-04  6.6266E-04  1.0139E-03  1.5515E-03  2.3745E-03  3.6350E-03  5.5663E-03  8.5271E-03  1.3067E-02  2.0022E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.4186E-08  9.4368E-08  1.2902E-07  1.9112E-07  2.8596E-07  4.4246E-07  6.7288E-07  1.0278E-06  1.5740E-06  2.4069E-06  3.6823E-06  5.6327E-06  8.6163E-06  1.3181E-05  2.0163E-05  3.0843E-05  4.7181E-05  7.2174E-05  1.1041E-04  1.6890E-04  2.5838E-04  3.9529E-04  6.0476E-04  9.2531E-04  1.4159E-03  2.1670E-03  3.3174E-03  5.0802E-03  7.7832E-03  1.1930E-02  1.8291E-02
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.6035E-08  9.7522E-08  1.7866E-07  2.6602E-07  4.0143E-07  6.1226E-07  9.3902E-07  1.4345E-06  2.1949E-06  3.3568E-06  5.1347E-06  7.8554E-06  1.2016E-05  1.8381E-05  2.8118E-05  4.3013E-05  6.5798E-05  1.0065E-04  1.5398E-04  2.3555E-04  3.6036E-04  5.5133E-04  8.4355E-04  1.2908E-03  1.9755E-03  3.0243E-03  4.6313E-03  7.0957E-03  1.0878E-02  1.6683E-02
