# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          50
 3.0000E-04  3.7104E-04  4.5891E-04  5.6759E-04  7.0200E-04  8.6824E-04  1.0738E-03  1.3281E-03  1.6427E-03  2.0317E-03  2.5128E-03  3.1079E-03  3.8438E-03  4.7541E-03  5.8799E-03  7.2724E-03  8.9946E-03  1.1125E-02  1.3759E-02  1.7017E-02  2.1047E-02  2.6031E-02  3.2196E-02  3.9820E-02  4.9250E-02  6.0913E-02  7.5338E-02  9.3179E-02  1.1525E-01  1.4254E-01  1.7629E-01  2.1804E-01  2.6967E-01  3.3354E-01  4.1252E-01  5.1021E-01  6.3103E-01  7.8047E-01  9.6529E-01  1.1939E+00  1.4766E+00  1.8263E+00  2.2588E+00  2.7937E+00  3.4553E+00  4.2735E+00  5.2855E+00  6.5372E+00  8.0853E+00  1.0000E+01
#
#### QABS ####
 9.1567E-15  2.1427E-14  5.0138E-14  1.1732E-13  2.7454E-13  6.4241E-13  1.5032E-12  3.5176E-12  8.2311E-12  1.9261E-11  4.5070E-11  1.0546E-10  2.4679E-10  5.7748E-10  1.3513E-09  3.1621E-09  7.3995E-09  1.7315E-08  4.0520E-08  9.4825E-08  2.2192E-07  5.1938E-07  1.2157E-06  2.8460E-06  6.6643E-06  1.5611E-05  3.6590E-05  8.5836E-05  2.0164E-04  4.7474E-04  1.1216E-03  2.6652E-03  6.3920E-03  1.5551E-02  3.8525E-02  9.6669E-02  2.4024E-01  5.6305E-01  1.1227E+00  1.6909E+00  2.2322E+00  2.5255E+00  2.8158E+00  2.3444E+00  1.9345E+00  1.7267E+00  1.9653E+00  1.8843E+00  1.7294E+00  1.7308E+00
 8.9654E-15  2.0979E-14  4.9091E-14  1.1487E-13  2.6880E-13  6.2899E-13  1.4718E-12  3.4441E-12  8.0592E-12  1.8858E-11  4.4129E-11  1.0326E-10  2.4163E-10  5.6542E-10  1.3231E-09  3.0961E-09  7.2449E-09  1.6954E-08  3.9674E-08  9.2843E-08  2.1728E-07  5.0853E-07  1.1903E-06  2.7866E-06  6.5250E-06  1.5284E-05  3.5824E-05  8.4036E-05  1.9741E-04  4.6473E-04  1.0979E-03  2.6084E-03  6.2541E-03  1.5210E-02  3.7665E-02  9.4490E-02  2.3494E-01  5.5193E-01  1.1070E+00  1.6792E+00  2.2095E+00  2.5323E+00  2.7869E+00  2.3553E+00  1.9522E+00  1.7181E+00  1.9609E+00  1.9049E+00  1.7300E+00  1.7436E+00
 8.7781E-15  2.0541E-14  4.8065E-14  1.1247E-13  2.6318E-13  6.1585E-13  1.4411E-12  3.3721E-12  7.8907E-12  1.8464E-11  4.3206E-11  1.0110E-10  2.3658E-10  5.5360E-10  1.2954E-09  3.0313E-09  7.0935E-09  1.6599E-08  3.8844E-08  9.0903E-08  2.1274E-07  4.9790E-07  1.1654E-06  2.7283E-06  6.3885E-06  1.4965E-05  3.5073E-05  8.2274E-05  1.9326E-04  4.5494E-04  1.0746E-03  2.5527E-03  6.1193E-03  1.4876E-02  3.6824E-02  9.2359E-02  2.2976E-01  5.4097E-01  1.0913E+00  1.6674E+00  2.1874E+00  2.5391E+00  2.7567E+00  2.3675E+00  1.9700E+00  1.7136E+00  1.9576E+00  1.9235E+00  1.7328E+00  1.7556E+00
 8.5946E-15  2.0111E-14  4.7060E-14  1.1012E-13  2.5768E-13  6.0297E-13  1.4110E-12  3.3016E-12  7.7258E-12  1.8078E-11  4.2303E-11  9.8990E-11  2.3164E-10  5.4203E-10  1.2684E-09  2.9680E-09  6.9452E-09  1.6252E-08  3.8032E-08  8.9003E-08  2.0829E-07  4.8749E-07  1.1411E-06  2.6712E-06  6.2548E-06  1.4651E-05  3.4338E-05  8.0549E-05  1.8920E-04  4.4536E-04  1.0519E-03  2.4983E-03  5.9873E-03  1.4550E-02  3.6002E-02  9.0277E-02  2.2468E-01  5.3018E-01  1.0756E+00  1.6554E+00  2.1662E+00  2.5460E+00  2.7263E+00  2.3809E+00  1.9874E+00  1.7132E+00  1.9548E+00  1.9393E+00  1.7360E+00  1.7664E+00
 8.4150E-15  1.9691E-14  4.6077E-14  1.0782E-13  2.5230E-13  5.9037E-13  1.3815E-12  3.2326E-12  7.5644E-12  1.7701E-11  4.1419E-11  9.6921E-11  2.2680E-10  5.3070E-10  1.2419E-09  2.9060E-09  6.8001E-09  1.5913E-08  3.7238E-08  8.7143E-08  2.0394E-07  4.7730E-07  1.1172E-06  2.6154E-06  6.1240E-06  1.4345E-05  3.3619E-05  7.8860E-05  1.8523E-04  4.3597E-04  1.0296E-03  2.4451E-03  5.8583E-03  1.4232E-02  3.5198E-02  8.8242E-02  2.1971E-01  5.1955E-01  1.0599E+00  1.6434E+00  2.1457E+00  2.5527E+00  2.6965E+00  2.3951E+00  2.0041E+00  1.7162E+00  1.9520E+00  1.9516E+00  1.7382E+00  1.7754E+00
 8.2392E-15  1.9280E-14  4.5114E-14  1.0557E-13  2.4703E-13  5.7804E-13  1.3526E-12  3.1651E-12  7.4063E-12  1.7331E-11  4.0554E-11  9.4896E-11  2.2206E-10  5.1962E-10  1.2159E-09  2.8453E-09  6.6580E-09  1.5580E-08  3.6460E-08  8.5322E-08  1.9968E-07  4.6733E-07  1.0938E-06  2.5607E-06  5.9959E-06  1.4045E-05  3.2915E-05  7.7207E-05  1.8134E-04  4.2679E-04  1.0079E-03  2.3930E-03  5.7321E-03  1.3920E-02  3.4414E-02  8.6254E-02  2.1484E-01  5.0910E-01  1.0443E+00  1.6312E+00  2.1262E+00  2.5592E+00  2.6680E+00  2.4100E+00  2.0199E+00  1.7219E+00  1.9489E+00  1.9600E+00  1.7383E+00  1.7819E+00
 8.0670E-15  1.8877E-14  4.4171E-14  1.0336E-13  2.4186E-13  5.6596E-13  1.3243E-12  3.0990E-12  7.2515E-12  1.6969E-11  3.9706E-11  9.2913E-11  2.1742E-10  5.0876E-10  1.1905E-09  2.7858E-09  6.5189E-09  1.5255E-08  3.5698E-08  8.3539E-08  1.9550E-07  4.5756E-07  1.0710E-06  2.5071E-06  5.8705E-06  1.3751E-05  3.2226E-05  7.5588E-05  1.7753E-04  4.1780E-04  9.8653E-04  2.3420E-03  5.6086E-03  1.3615E-02  3.3646E-02  8.4309E-02  2.1008E-01  4.9882E-01  1.0287E+00  1.6189E+00  2.1072E+00  2.5652E+00  2.6409E+00  2.4256E+00  2.0350E+00  1.7289E+00  1.9450E+00  1.9642E+00  1.7359E+00  1.7856E+00
 7.8986E-15  1.8483E-14  4.3249E-14  1.0120E-13  2.3681E-13  5.5414E-13  1.2967E-12  3.0343E-12  7.1002E-12  1.6614E-11  3.8877E-11  9.0973E-11  2.1288E-10  4.9814E-10  1.1656E-09  2.7276E-09  6.3828E-09  1.4936E-08  3.4952E-08  8.1794E-08  1.9142E-07  4.4800E-07  1.0486E-06  2.4548E-06  5.7479E-06  1.3463E-05  3.1552E-05  7.4005E-05  1.7380E-04  4.0901E-04  9.6568E-04  2.2922E-03  5.4879E-03  1.3318E-02  3.2896E-02  8.2408E-02  2.0542E-01  4.8872E-01  1.0132E+00  1.6065E+00  2.0890E+00  2.5708E+00  2.6156E+00  2.4417E+00  2.0490E+00  1.7358E+00  1.9402E+00  1.9643E+00  1.7309E+00  1.7868E+00
 7.7337E-15  1.8097E-14  4.2346E-14  9.9090E-14  2.3187E-13  5.4258E-13  1.2696E-12  2.9709E-12  6.9519E-12  1.6267E-11  3.8066E-11  8.9074E-11  2.0843E-10  4.8774E-10  1.1413E-09  2.6707E-09  6.2495E-09  1.4624E-08  3.4222E-08  8.0086E-08  1.8742E-07  4.3865E-07  1.0267E-06  2.4035E-06  5.6277E-06  1.3182E-05  3.0892E-05  7.2454E-05  1.7015E-04  4.0040E-04  9.4528E-04  2.2434E-03  5.3698E-03  1.3026E-02  3.2162E-02  8.0549E-02  2.0086E-01  4.7879E-01  9.9779E-01  1.5940E+00  2.0716E+00  2.5758E+00  2.5925E+00  2.4583E+00  2.0623E+00  1.7411E+00  1.9342E+00  1.9615E+00  1.7235E+00  1.7875E+00
 7.5722E-15  1.7719E-14  4.1462E-14  9.7021E-14  2.2703E-13  5.3125E-13  1.2431E-12  2.9089E-12  6.8068E-12  1.5928E-11  3.7271E-11  8.7214E-11  2.0408E-10  4.7755E-10  1.1175E-09  2.6149E-09  6.1190E-09  1.4319E-08  3.3508E-08  7.8414E-08  1.8351E-07  4.2949E-07  1.0053E-06  2.3533E-06  5.5101E-06  1.2906E-05  3.0245E-05  7.0937E-05  1.6658E-04  3.9198E-04  9.2530E-04  2.1956E-03  5.2543E-03  1.2742E-02  3.1446E-02  7.8733E-02  1.9640E-01  4.6902E-01  9.8241E-01  1.5813E+00  2.0548E+00  2.5801E+00  2.5714E+00  2.4752E+00  2.0749E+00  1.7435E+00  1.9261E+00  1.9577E+00  1.7139E+00  1.7900E+00
 7.4141E-15  1.7349E-14  4.0596E-14  9.4995E-14  2.2229E-13  5.2015E-13  1.2172E-12  2.8481E-12  6.6646E-12  1.5595E-11  3.6493E-11  8.5393E-11  1.9982E-10  4.6758E-10  1.0941E-09  2.5603E-09  5.9913E-09  1.4020E-08  3.2808E-08  7.6777E-08  1.7968E-07  4.2052E-07  9.8427E-07  2.3041E-06  5.3950E-06  1.2636E-05  2.9613E-05  6.9451E-05  1.6309E-04  3.8373E-04  9.0575E-04  2.1489E-03  5.1413E-03  1.2463E-02  3.0746E-02  7.6958E-02  1.9203E-01  4.5941E-01  9.6709E-01  1.5684E+00  2.0388E+00  2.5836E+00  2.5525E+00  2.4924E+00  2.0873E+00  1.7425E+00  1.9150E+00  1.9548E+00  1.7025E+00  1.7955E+00
 7.2593E-15  1.6987E-14  3.9749E-14  9.3012E-14  2.1765E-13  5.0929E-13  1.1917E-12  2.7887E-12  6.5255E-12  1.5270E-11  3.5731E-11  8.3610E-11  1.9565E-10  4.5781E-10  1.0713E-09  2.5069E-09  5.8661E-09  1.3727E-08  3.2123E-08  7.5173E-08  1.7592E-07  4.1173E-07  9.6370E-07  2.2560E-06  5.2822E-06  1.2372E-05  2.8993E-05  6.7996E-05  1.5967E-04  3.7566E-04  8.8661E-04  2.1032E-03  5.0308E-03  1.2191E-02  3.0061E-02  7.5224E-02  1.8775E-01  4.4996E-01  9.5185E-01  1.5554E+00  2.0234E+00  2.5861E+00  2.5356E+00  2.5100E+00  2.0998E+00  1.7384E+00  1.9011E+00  1.9541E+00  1.6903E+00  1.8035E+00
 7.1076E-15  1.6632E-14  3.8918E-14  9.1068E-14  2.1310E-13  4.9865E-13  1.1668E-12  2.7304E-12  6.3891E-12  1.4950E-11  3.4984E-11  8.1863E-11  1.9156E-10  4.4825E-10  1.0489E-09  2.4545E-09  5.7436E-09  1.3440E-08  3.1452E-08  7.3602E-08  1.7225E-07  4.0313E-07  9.4356E-07  2.2088E-06  5.1717E-06  1.2113E-05  2.8386E-05  6.6571E-05  1.5631E-04  3.6775E-04  8.6787E-04  2.0585E-03  4.9226E-03  1.1925E-02  2.9392E-02  7.3527E-02  1.8357E-01  4.4067E-01  9.3666E-01  1.5422E+00  2.0084E+00  2.5875E+00  2.5205E+00  2.5281E+00  2.1128E+00  1.7321E+00  1.8859E+00  1.9553E+00  1.6794E+00  1.8123E+00
 6.9591E-15  1.6284E-14  3.8105E-14  8.9166E-14  2.0865E-13  4.8824E-13  1.1425E-12  2.6734E-12  6.2557E-12  1.4638E-11  3.4253E-11  8.0153E-11  1.8756E-10  4.3889E-10  1.0270E-09  2.4032E-09  5.6236E-09  1.3160E-08  3.0795E-08  7.2065E-08  1.6865E-07  3.9471E-07  9.2385E-07  2.1626E-06  5.0636E-06  1.1860E-05  2.7792E-05  6.5176E-05  1.5303E-04  3.6001E-04  8.4953E-04  2.0147E-03  4.8168E-03  1.1664E-02  2.8738E-02  7.1870E-02  1.7948E-01  4.3155E-01  9.2158E-01  1.5289E+00  1.9942E+00  2.5877E+00  2.5072E+00  2.5463E+00  2.1264E+00  1.7252E+00  1.8720E+00  1.9576E+00  1.6722E+00  1.8196E+00
 6.8138E-15  1.5944E-14  3.7309E-14  8.7304E-14  2.0429E-13  4.7804E-13  1.1186E-12  2.6175E-12  6.1250E-12  1.4332E-11  3.3538E-11  7.8479E-11  1.8364E-10  4.2972E-10  1.0056E-09  2.3530E-09  5.5061E-09  1.2885E-08  3.0152E-08  7.0559E-08  1.6513E-07  3.8646E-07  9.0454E-07  2.1175E-06  4.9578E-06  1.1612E-05  2.7210E-05  6.3811E-05  1.4982E-04  3.5244E-04  8.3158E-04  1.9718E-03  4.7133E-03  1.1410E-02  2.8099E-02  7.0251E-02  1.7547E-01  4.2258E-01  9.0658E-01  1.5155E+00  1.9804E+00  2.5866E+00  2.4956E+00  2.5647E+00  2.1411E+00  1.7190E+00  1.8604E+00  1.9613E+00  1.6699E+00  1.8243E+00
 6.6715E-15  1.5611E-14  3.6530E-14  8.5480E-14  2.0002E-13  4.6805E-13  1.0952E-12  2.5629E-12  5.9971E-12  1.4033E-11  3.2837E-11  7.6840E-11  1.7980E-10  4.2074E-10  9.8455E-10  2.3039E-09  5.3911E-09  1.2616E-08  2.9522E-08  6.9086E-08  1.6168E-07  3.7839E-07  8.8564E-07  2.0732E-06  4.8542E-06  1.1369E-05  2.6641E-05  6.2474E-05  1.4668E-04  3.4502E-04  8.1402E-04  1.9299E-03  4.6121E-03  1.1161E-02  2.7474E-02  6.8668E-02  1.7155E-01  4.1378E-01  8.9168E-01  1.5019E+00  1.9672E+00  2.5840E+00  2.4855E+00  2.5834E+00  2.1571E+00  1.7147E+00  1.8518E+00  1.9669E+00  1.6727E+00  1.8265E+00
 6.5321E-15  1.5285E-14  3.5767E-14  8.3695E-14  1.9585E-13  4.5828E-13  1.0724E-12  2.5093E-12  5.8718E-12  1.3740E-11  3.2152E-11  7.5235E-11  1.7605E-10  4.1196E-10  9.6398E-10  2.2557E-09  5.2785E-09  1.2352E-08  2.8905E-08  6.7642E-08  1.5830E-07  3.7048E-07  8.6714E-07  2.0299E-06  4.7527E-06  1.1131E-05  2.6083E-05  6.1165E-05  1.4360E-04  3.3776E-04  7.9682E-04  1.8889E-03  4.5130E-03  1.0918E-02  2.6864E-02  6.7122E-02  1.6772E-01  4.0513E-01  8.7688E-01  1.4882E+00  1.9543E+00  2.5800E+00  2.4767E+00  2.6024E+00  2.1745E+00  1.7130E+00  1.8457E+00  1.9745E+00  1.6799E+00  1.8266E+00
 6.3957E-15  1.4966E-14  3.5020E-14  8.1947E-14  1.9176E-13  4.4871E-13  1.0500E-12  2.4569E-12  5.7492E-12  1.3453E-11  3.1480E-11  7.3664E-11  1.7237E-10  4.0335E-10  9.4385E-10  2.2086E-09  5.1683E-09  1.2094E-08  2.8301E-08  6.6230E-08  1.5499E-07  3.6274E-07  8.4902E-07  1.9875E-06  4.6534E-06  1.0899E-05  2.5537E-05  5.9884E-05  1.4059E-04  3.3066E-04  7.8000E-04  1.8488E-03  4.4162E-03  1.0680E-02  2.6268E-02  6.5611E-02  1.6397E-01  3.9663E-01  8.6219E-01  1.4743E+00  1.9418E+00  2.5741E+00  2.4691E+00  2.6215E+00  2.1936E+00  1.7144E+00  1.8406E+00  1.9835E+00  1.6907E+00  1.8246E+00
 6.2623E-15  1.4654E-14  3.4290E-14  8.0237E-14  1.8775E-13  4.3934E-13  1.0281E-12  2.4057E-12  5.6292E-12  1.3172E-11  3.0823E-11  7.2127E-11  1.6878E-10  3.9494E-10  9.2416E-10  2.1626E-09  5.0605E-09  1.1842E-08  2.7711E-08  6.4848E-08  1.5176E-07  3.5517E-07  8.3130E-07  1.9460E-06  4.5562E-06  1.0671E-05  2.5004E-05  5.8631E-05  1.3764E-04  3.2371E-04  7.6355E-04  1.8095E-03  4.3215E-03  1.0448E-02  2.5686E-02  6.4135E-02  1.6031E-01  3.8829E-01  8.4762E-01  1.4603E+00  1.9297E+00  2.5666E+00  2.4627E+00  2.6406E+00  2.2140E+00  1.7191E+00  1.8343E+00  1.9930E+00  1.7037E+00  1.8205E+00
 6.1315E-15  1.4348E-14  3.3574E-14  7.8562E-14  1.8383E-13  4.3017E-13  1.0066E-12  2.3554E-12  5.5117E-12  1.2897E-11  3.0180E-11  7.0621E-11  1.6525E-10  3.8669E-10  9.0487E-10  2.1174E-09  4.9548E-09  1.1595E-08  2.7132E-08  6.3494E-08  1.4859E-07  3.4776E-07  8.1394E-07  1.9053E-06  4.4610E-06  1.0448E-05  2.4481E-05  5.7403E-05  1.3475E-04  3.1691E-04  7.4743E-04  1.7711E-03  4.2289E-03  1.0220E-02  2.5116E-02  6.2693E-02  1.5672E-01  3.8011E-01  8.3316E-01  1.4462E+00  1.9179E+00  2.5572E+00  2.4573E+00  2.6599E+00  2.2357E+00  1.7272E+00  1.8246E+00  2.0023E+00  1.7178E+00  1.8143E+00
 6.0035E-15  1.4048E-14  3.2873E-14  7.6922E-14  1.8000E-13  4.2119E-13  9.8558E-13  2.3063E-12  5.3966E-12  1.2628E-11  2.9550E-11  6.9146E-11  1.6180E-10  3.7862E-10  8.8597E-10  2.0732E-09  4.8513E-09  1.1352E-08  2.6566E-08  6.2168E-08  1.4549E-07  3.4049E-07  7.9694E-07  1.8655E-06  4.3678E-06  1.0229E-05  2.3968E-05  5.6201E-05  1.3193E-04  3.1025E-04  7.3166E-04  1.7335E-03  4.1382E-03  9.9980E-03  2.4560E-02  6.1283E-02  1.5321E-01  3.7207E-01  8.1881E-01  1.4319E+00  1.9063E+00  2.5462E+00  2.4528E+00  2.6792E+00  2.2579E+00  1.7385E+00  1.8106E+00  2.0107E+00  1.7317E+00  1.8069E+00
 5.8781E-15  1.3755E-14  3.2186E-14  7.5315E-14  1.7624E-13  4.1239E-13  9.6500E-13  2.2581E-12  5.2839E-12  1.2364E-11  2.8933E-11  6.7702E-11  1.5842E-10  3.7071E-10  8.6747E-10  2.0299E-09  4.7500E-09  1.1115E-08  2.6011E-08  6.0870E-08  1.4245E-07  3.3338E-07  7.8029E-07  1.8265E-06  4.2765E-06  1.0015E-05  2.3467E-05  5.5024E-05  1.2916E-04  3.0372E-04  7.1622E-04  1.6967E-03  4.0495E-03  9.7805E-03  2.4016E-02  5.9905E-02  1.4978E-01  3.6418E-01  8.0459E-01  1.4174E+00  1.8950E+00  2.5334E+00  2.4493E+00  2.6983E+00  2.2799E+00  1.7526E+00  1.7938E+00  2.0175E+00  1.7445E+00  1.7998E+00
 5.7554E-15  1.3468E-14  3.1514E-14  7.3743E-14  1.7256E-13  4.0378E-13  9.4485E-13  2.2109E-12  5.1736E-12  1.2106E-11  2.8328E-11  6.6288E-11  1.5511E-10  3.6297E-10  8.4935E-10  1.9875E-09  4.6508E-09  1.0883E-08  2.5468E-08  5.9598E-08  1.3947E-07  3.2642E-07  7.6399E-07  1.7884E-06  4.1871E-06  9.8061E-06  2.2976E-05  5.3872E-05  1.2645E-04  2.9734E-04  7.0110E-04  1.6607E-03  3.9627E-03  9.5679E-03  2.3484E-02  5.8558E-02  1.4642E-01  3.5644E-01  7.9050E-01  1.4029E+00  1.8839E+00  2.5191E+00  2.4465E+00  2.7170E+00  2.3003E+00  1.7693E+00  1.7765E+00  2.0222E+00  1.7555E+00  1.7946E+00
 5.6352E-15  1.3186E-14  3.0856E-14  7.2203E-14  1.6895E-13  3.9535E-13  9.2512E-13  2.1648E-12  5.0656E-12  1.1853E-11  2.7737E-11  6.4905E-11  1.5188E-10  3.5539E-10  8.3162E-10  1.9460E-09  4.5537E-09  1.0656E-08  2.4936E-08  5.8354E-08  1.3656E-07  3.1960E-07  7.4804E-07  1.7510E-06  4.0996E-06  9.6011E-06  2.2496E-05  5.2744E-05  1.2380E-04  2.9109E-04  6.8632E-04  1.6254E-03  3.8779E-03  9.3601E-03  2.2964E-02  5.7243E-02  1.4314E-01  3.4884E-01  7.7655E-01  1.3882E+00  1.8730E+00  2.5034E+00  2.4445E+00  2.7350E+00  2.3177E+00  1.7876E+00  1.7610E+00  2.0244E+00  1.7640E+00  1.7918E+00
 5.5176E-15  1.2911E-14  3.0212E-14  7.0695E-14  1.6543E-13  3.8710E-13  9.0581E-13  2.1196E-12  4.9598E-12  1.1606E-11  2.7158E-11  6.3549E-11  1.4871E-10  3.4797E-10  8.1426E-10  1.9054E-09  4.4587E-09  1.0433E-08  2.4415E-08  5.7135E-08  1.3371E-07  3.1293E-07  7.3241E-07  1.7144E-06  4.0140E-06  9.4004E-06  2.2025E-05  5.1640E-05  1.2121E-04  2.8497E-04  6.7184E-04  1.5909E-03  3.7948E-03  9.1568E-03  2.2456E-02  5.5957E-02  1.3993E-01  3.4139E-01  7.6274E-01  1.3734E+00  1.8622E+00  2.4863E+00  2.4433E+00  2.7523E+00  2.3311E+00  1.8065E+00  1.7480E+00  2.0240E+00  1.7697E+00  1.7910E+00
 5.4023E-15  1.2641E-14  2.9581E-14  6.9219E-14  1.6197E-13  3.7901E-13  8.8689E-13  2.0753E-12  4.8562E-12  1.1363E-11  2.6591E-11  6.2222E-11  1.4560E-10  3.4070E-10  7.9725E-10  1.8656E-09  4.3655E-09  1.0216E-08  2.3905E-08  5.5942E-08  1.3092E-07  3.0639E-07  7.1711E-07  1.6786E-06  3.9301E-06  9.2038E-06  2.1564E-05  5.0558E-05  1.1866E-04  2.7898E-04  6.5766E-04  1.5572E-03  3.7135E-03  8.9579E-03  2.1960E-02  5.4700E-02  1.3679E-01  3.3408E-01  7.4905E-01  1.3585E+00  1.8516E+00  2.4678E+00  2.4426E+00  2.7684E+00  2.3395E+00  1.8242E+00  1.7379E+00  2.0206E+00  1.7727E+00  1.7910E+00
 5.2895E-15  1.2377E-14  2.8963E-14  6.7773E-14  1.5859E-13  3.7109E-13  8.6836E-13  2.0320E-12  4.7548E-12  1.1126E-11  2.6035E-11  6.0922E-11  1.4256E-10  3.3359E-10  7.8059E-10  1.8266E-09  4.2743E-09  1.0002E-08  2.3406E-08  5.4773E-08  1.2818E-07  2.9999E-07  7.0213E-07  1.6435E-06  3.8479E-06  9.0114E-06  2.1113E-05  4.9499E-05  1.1617E-04  2.7311E-04  6.4378E-04  1.5241E-03  3.6340E-03  8.7634E-03  2.1474E-02  5.3472E-02  1.3372E-01  3.2692E-01  7.3552E-01  1.3435E+00  1.8410E+00  2.4482E+00  2.4426E+00  2.7831E+00  2.3424E+00  1.8387E+00  1.7305E+00  2.0144E+00  1.7730E+00  1.7902E+00
 5.1790E-15  1.2119E-14  2.8358E-14  6.6357E-14  1.5527E-13  3.6334E-13  8.5022E-13  1.9895E-12  4.6554E-12  1.0894E-11  2.5491E-11  5.9649E-11  1.3958E-10  3.2662E-10  7.6429E-10  1.7884E-09  4.1850E-09  9.7932E-09  2.2917E-08  5.3629E-08  1.2550E-07  2.9372E-07  6.8745E-07  1.6092E-06  3.7674E-06  8.8229E-06  2.0671E-05  4.8462E-05  1.1374E-04  2.6737E-04  6.3020E-04  1.4918E-03  3.5562E-03  8.5732E-03  2.0999E-02  5.2271E-02  1.3072E-01  3.1989E-01  7.2212E-01  1.3284E+00  1.8305E+00  2.4277E+00  2.4430E+00  2.7958E+00  2.3404E+00  1.8487E+00  1.7253E+00  2.0058E+00  1.7718E+00  1.7875E+00
 5.0707E-15  1.1865E-14  2.7765E-14  6.4969E-14  1.5203E-13  3.5574E-13  8.3244E-13  1.9479E-12  4.5581E-12  1.0666E-11  2.4958E-11  5.8402E-11  1.3666E-10  3.1979E-10  7.4830E-10  1.7510E-09  4.0975E-09  9.5884E-09  2.2438E-08  5.2507E-08  1.2288E-07  2.8757E-07  6.7307E-07  1.5755E-06  3.6886E-06  8.6382E-06  2.0238E-05  4.7446E-05  1.1135E-04  2.6174E-04  6.1689E-04  1.4601E-03  3.4800E-03  8.3870E-03  2.0535E-02  5.1097E-02  1.2779E-01  3.1299E-01  7.0886E-01  1.3131E+00  1.8200E+00  2.4063E+00  2.4439E+00  2.8059E+00  2.3346E+00  1.8538E+00  1.7219E+00  1.9959E+00  1.7702E+00  1.7822E+00
 4.9646E-15  1.1617E-14  2.7184E-14  6.3610E-14  1.4885E-13  3.4830E-13  8.1502E-13  1.9071E-12  4.4627E-12  1.0443E-11  2.4436E-11  5.7180E-11  1.3380E-10  3.1310E-10  7.3265E-10  1.7144E-09  4.0118E-09  9.3878E-09  2.1968E-08  5.1409E-08  1.2031E-07  2.8156E-07  6.5899E-07  1.5425E-06  3.6114E-06  8.4573E-06  1.9814E-05  4.6451E-05  1.0901E-04  2.5624E-04  6.0386E-04  1.4291E-03  3.4055E-03  8.2049E-03  2.0082E-02  4.9950E-02  1.2492E-01  3.0623E-01  6.9574E-01  1.2977E+00  1.8095E+00  2.3841E+00  2.4452E+00  2.8130E+00  2.3269E+00  1.8557E+00  1.7201E+00  1.9862E+00  1.7702E+00  1.7745E+00
 4.8607E-15  1.1374E-14  2.6615E-14  6.2279E-14  1.4573E-13  3.4101E-13  7.9797E-13  1.8672E-12  4.3693E-12  1.0224E-11  2.3925E-11  5.5984E-11  1.3100E-10  3.0655E-10  7.1732E-10  1.6785E-09  3.9278E-09  9.1914E-09  2.1509E-08  5.0333E-08  1.1779E-07  2.7567E-07  6.4519E-07  1.5103E-06  3.5358E-06  8.2801E-06  1.9399E-05  4.5477E-05  1.0672E-04  2.5084E-04  5.9110E-04  1.3987E-03  3.3325E-03  8.0268E-03  1.9638E-02  4.8829E-02  1.2211E-01  2.9960E-01  6.8278E-01  1.2822E+00  1.7989E+00  2.3616E+00  2.4470E+00  2.8169E+00  2.3190E+00  1.8567E+00  1.7194E+00  1.9774E+00  1.7732E+00  1.7649E+00
 4.7590E-15  1.1136E-14  2.6058E-14  6.0976E-14  1.4268E-13  3.3388E-13  7.8127E-13  1.8282E-12  4.2779E-12  1.0010E-11  2.3424E-11  5.4812E-11  1.2826E-10  3.0013E-10  7.0230E-10  1.6434E-09  3.8456E-09  8.9990E-09  2.1058E-08  4.9279E-08  1.1532E-07  2.6989E-07  6.3169E-07  1.4786E-06  3.4617E-06  8.1066E-06  1.8992E-05  4.4522E-05  1.0448E-04  2.4556E-04  5.7861E-04  1.3690E-03  3.2611E-03  7.8525E-03  1.9204E-02  4.7733E-02  1.1936E-01  2.9310E-01  6.6998E-01  1.2667E+00  1.7884E+00  2.3388E+00  2.4491E+00  2.8171E+00  2.3123E+00  1.8590E+00  1.7196E+00  1.9695E+00  1.7795E+00  1.7538E+00
 4.6594E-15  1.0903E-14  2.5513E-14  5.9699E-14  1.3970E-13  3.2689E-13  7.6492E-13  1.7899E-12  4.1883E-12  9.8007E-12  2.2934E-11  5.3665E-11  1.2558E-10  2.9385E-10  6.8760E-10  1.6090E-09  3.7651E-09  8.8106E-09  2.0618E-08  4.8248E-08  1.1291E-07  2.6424E-07  6.1846E-07  1.4477E-06  3.3892E-06  7.9368E-06  1.8594E-05  4.3588E-05  1.0228E-04  2.4039E-04  5.6639E-04  1.3399E-03  3.1912E-03  7.6821E-03  1.8780E-02  4.6662E-02  1.1668E-01  2.8673E-01  6.5733E-01  1.2511E+00  1.7778E+00  2.3160E+00  2.4515E+00  2.8133E+00  2.3076E+00  1.8637E+00  1.7201E+00  1.9618E+00  1.7891E+00  1.7416E+00
