# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 2.2212E-02  2.4523E-02  2.7071E-02  2.9878E-02  3.2972E-02  3.6380E-02  4.0132E-02  4.4262E-02  4.8806E-02  5.3804E-02  5.9299E-02  6.5337E-02  7.1970E-02  7.9251E-02  8.7242E-02  9.6008E-02  1.0562E-01  1.1615E-01  1.2768E-01  1.3919E-01  1.4999E-01  1.6201E-01  1.7541E-01  1.9032E-01  2.0691E-01  2.2530E-01  2.8374E-01  3.1297E-01  3.4443E-01  3.7795E-01  4.1325E-01  4.4997E-01  4.8774E-01  5.2618E-01  5.6502E-01  6.0405E-01  6.4305E-01  6.8159E-01  7.1893E-01  7.5410E-01  7.8620E-01  8.1466E-01  8.3920E-01  8.5976E-01  8.7657E-01  8.9004E-01  9.0051E-01  9.0828E-01  9.1366E-01  9.1703E-01  9.1873E-01  9.1906E-01  9.1829E-01  9.1665E-01  9.1434E-01  9.1152E-01  9.0833E-01  9.0489E-01  9.0129E-01  8.9760E-01  8.9388E-01  8.9019E-01  8.8655E-01  8.8301E-01  8.7958E-01  8.7629E-01  8.7313E-01  8.7012E-01  8.6727E-01  8.6457E-01  8.6194E-01  8.5917E-01  8.5520E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.2797E-02  2.5169E-02  2.7783E-02  3.0665E-02  3.3840E-02  3.7337E-02  4.1188E-02  4.5427E-02  5.0091E-02  5.5220E-02  6.0860E-02  6.7057E-02  7.3865E-02  8.1339E-02  8.9542E-02  9.8539E-02  1.0840E-01  1.1921E-01  1.3105E-01  1.4287E-01  1.5396E-01  1.6629E-01  1.8005E-01  1.9537E-01  2.1240E-01  2.3128E-01  2.9137E-01  3.2141E-01  3.5371E-01  3.8810E-01  4.2427E-01  4.6182E-01  5.0031E-01  5.3933E-01  5.7856E-01  6.1780E-01  6.5682E-01  6.9525E-01  7.3237E-01  7.6721E-01  7.9887E-01  8.2675E-01  8.5061E-01  8.7041E-01  8.8638E-01  8.9895E-01  9.0851E-01  9.1539E-01  9.1993E-01  9.2249E-01  9.2343E-01  9.2305E-01  9.2162E-01  9.1937E-01  9.1650E-01  9.1317E-01  9.0951E-01  9.0564E-01  9.0163E-01  8.9758E-01  8.9353E-01  8.8953E-01  8.8562E-01  8.8183E-01  8.7817E-01  8.7466E-01  8.7131E-01  8.6813E-01  8.6511E-01  8.6224E-01  8.5959E-01  8.5597E-01  8.4985E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.3383E-02  2.5815E-02  2.8497E-02  3.1452E-02  3.4709E-02  3.8296E-02  4.2245E-02  4.6593E-02  5.1376E-02  5.6638E-02  6.2422E-02  6.8779E-02  7.5761E-02  8.3428E-02  9.1842E-02  1.0107E-01  1.1119E-01  1.2228E-01  1.3442E-01  1.4655E-01  1.5792E-01  1.7057E-01  1.8468E-01  2.0040E-01  2.1788E-01  2.3725E-01  2.9901E-01  3.2985E-01  3.6301E-01  3.9828E-01  4.3534E-01  4.7373E-01  5.1297E-01  5.5260E-01  5.9225E-01  6.3170E-01  6.7075E-01  7.0907E-01  7.4597E-01  7.8050E-01  8.1172E-01  8.3903E-01  8.6222E-01  8.8127E-01  8.9641E-01  9.0810E-01  9.1677E-01  9.2277E-01  9.2646E-01  9.2822E-01  9.2840E-01  9.2731E-01  9.2523E-01  9.2237E-01  9.1894E-01  9.1508E-01  9.1094E-01  9.0663E-01  9.0222E-01  8.9779E-01  8.9340E-01  8.8909E-01  8.8490E-01  8.8085E-01  8.7695E-01  8.7322E-01  8.6968E-01  8.6632E-01  8.6314E-01  8.6014E-01  8.5730E-01  8.5392E-01  8.5807E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.4006E-02  2.6503E-02  2.9256E-02  3.2290E-02  3.5633E-02  3.9316E-02  4.3371E-02  4.7834E-02  5.2744E-02  5.8146E-02  6.4084E-02  7.0610E-02  7.7778E-02  8.5649E-02  9.4286E-02  1.0376E-01  1.1415E-01  1.2554E-01  1.3800E-01  1.5045E-01  1.6211E-01  1.7510E-01  1.8957E-01  2.0570E-01  2.2364E-01  2.4352E-01  3.0705E-01  3.3872E-01  3.7277E-01  4.0896E-01  4.4693E-01  4.8620E-01  5.2622E-01  5.6648E-01  6.0657E-01  6.4624E-01  6.8532E-01  7.2351E-01  7.6018E-01  7.9438E-01  8.2514E-01  8.5187E-01  8.7437E-01  8.9265E-01  9.0694E-01  9.1774E-01  9.2551E-01  9.3062E-01  9.3346E-01  9.3440E-01  9.3381E-01  9.3201E-01  9.2925E-01  9.2576E-01  9.2175E-01  9.1736E-01  9.1273E-01  9.0795E-01  9.0313E-01  8.9832E-01  8.9358E-01  8.8895E-01  8.8446E-01  8.8013E-01  8.7599E-01  8.7204E-01  8.6829E-01  8.6474E-01  8.6139E-01  8.5823E-01  8.5512E-01  8.5139E-01  8.5584E-01  8.5038E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.4630E-02  2.7192E-02  3.0016E-02  3.3130E-02  3.6559E-02  4.0337E-02  4.4498E-02  4.9076E-02  5.4115E-02  5.9656E-02  6.5749E-02  7.2444E-02  7.9799E-02  8.7874E-02  9.6736E-02  1.0646E-01  1.1712E-01  1.2880E-01  1.4159E-01  1.5436E-01  1.6632E-01  1.7963E-01  1.9448E-01  2.1102E-01  2.2942E-01  2.4981E-01  3.1514E-01  3.4766E-01  3.8261E-01  4.1974E-01  4.5865E-01  4.9882E-01  5.3964E-01  5.8055E-01  6.2108E-01  6.6096E-01  7.0004E-01  7.3806E-01  7.7445E-01  8.0827E-01  8.3855E-01  8.6465E-01  8.8642E-01  9.0391E-01  9.1734E-01  9.2723E-01  9.3408E-01  9.3830E-01  9.4027E-01  9.4040E-01  9.3904E-01  9.3650E-01  9.3307E-01  9.2896E-01  9.2436E-01  9.1943E-01  9.1431E-01  9.0908E-01  9.0384E-01  8.9864E-01  8.9355E-01  8.8860E-01  8.8381E-01  8.7922E-01  8.7483E-01  8.7065E-01  8.6670E-01  8.6296E-01  8.5944E-01  8.5613E-01  8.5295E-01  8.4841E-01  8.5224E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.5289E-02  2.7920E-02  3.0819E-02  3.4016E-02  3.7537E-02  4.1416E-02  4.5687E-02  5.0389E-02  5.5562E-02  6.1251E-02  6.7507E-02  7.4381E-02  8.1932E-02  9.0224E-02  9.9324E-02  1.0931E-01  1.2025E-01  1.3225E-01  1.4539E-01  1.5850E-01  1.7077E-01  1.8444E-01  1.9969E-01  2.1668E-01  2.3558E-01  2.5653E-01  3.2378E-01  3.5723E-01  3.9316E-01  4.3130E-01  4.7124E-01  5.1238E-01  5.5407E-01  5.9566E-01  6.3664E-01  6.7672E-01  7.1574E-01  7.5352E-01  7.8953E-01  8.2288E-01  8.5256E-01  8.7793E-01  8.9887E-01  9.1546E-01  9.2794E-01  9.3684E-01  9.4270E-01  9.4594E-01  9.4700E-01  9.4625E-01  9.4407E-01  9.4077E-01  9.3663E-01  9.3186E-01  9.2666E-01  9.2118E-01  9.1554E-01  9.0984E-01  9.0417E-01  8.9858E-01  8.9313E-01  8.8785E-01  8.8276E-01  8.7789E-01  8.7325E-01  8.6885E-01  8.6468E-01  8.6076E-01  8.5706E-01  8.5359E-01  8.5036E-01  8.4798E-01  8.5308E-01  8.5445E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.5957E-02  2.8657E-02  3.1634E-02  3.4914E-02  3.8529E-02  4.2510E-02  4.6894E-02  5.1719E-02  5.7029E-02  6.2868E-02  6.9289E-02  7.6344E-02  8.4095E-02  9.2606E-02  1.0195E-01  1.1219E-01  1.2343E-01  1.3574E-01  1.4923E-01  1.6269E-01  1.7528E-01  1.8931E-01  2.0496E-01  2.2239E-01  2.4179E-01  2.6330E-01  3.3253E-01  3.6691E-01  4.0383E-01  4.4301E-01  4.8398E-01  5.2611E-01  5.6868E-01  6.1097E-01  6.5240E-01  6.9264E-01  7.3158E-01  7.6907E-01  8.0466E-01  8.3750E-01  8.6656E-01  8.9118E-01  9.1125E-01  9.2693E-01  9.3845E-01  9.4636E-01  9.5123E-01  9.5351E-01  9.5364E-01  9.5203E-01  9.4903E-01  9.4497E-01  9.4012E-01  9.3470E-01  9.2890E-01  9.2286E-01  9.1671E-01  9.1054E-01  9.0444E-01  8.9846E-01  8.9264E-01  8.8703E-01  8.8165E-01  8.7650E-01  8.7161E-01  8.6698E-01  8.6261E-01  8.5849E-01  8.5462E-01  8.5099E-01  8.4761E-01  8.4786E-01  8.5363E-01  8.6896E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.6655E-02  2.9428E-02  3.2484E-02  3.5852E-02  3.9564E-02  4.3652E-02  4.8153E-02  5.3108E-02  5.8560E-02  6.4556E-02  7.1148E-02  7.8393E-02  8.6352E-02  9.5090E-02  1.0468E-01  1.1520E-01  1.2674E-01  1.3939E-01  1.5324E-01  1.6705E-01  1.7998E-01  1.9437E-01  2.1043E-01  2.2832E-01  2.4824E-01  2.7033E-01  3.4163E-01  3.7698E-01  4.1495E-01  4.5522E-01  4.9730E-01  5.4049E-01  5.8402E-01  6.2708E-01  6.6903E-01  7.0951E-01  7.4839E-01  7.8561E-01  8.2079E-01  8.5312E-01  8.8156E-01  9.0541E-01  9.2461E-01  9.3934E-01  9.4989E-01  9.5677E-01  9.6062E-01  9.6191E-01  9.6109E-01  9.5857E-01  9.5473E-01  9.4988E-01  9.4429E-01  9.3818E-01  9.3175E-01  9.2512E-01  9.1843E-01  9.1177E-01  9.0521E-01  8.9881E-01  8.9261E-01  8.8665E-01  8.8094E-01  8.7550E-01  8.7035E-01  8.6547E-01  8.6087E-01  8.5655E-01  8.5250E-01  8.4868E-01  8.4510E-01  8.5155E-01  8.6126E-01  8.4467E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.7372E-02  3.0218E-02  3.3357E-02  3.6816E-02  4.0627E-02  4.4824E-02  4.9446E-02  5.4534E-02  6.0132E-02  6.6288E-02  7.3057E-02  8.0496E-02  8.8668E-02  9.7640E-02  1.0749E-01  1.1829E-01  1.3014E-01  1.4312E-01  1.5735E-01  1.7153E-01  1.8478E-01  1.9955E-01  2.1602E-01  2.3438E-01  2.5483E-01  2.7749E-01  3.5095E-01  3.8730E-01  4.2633E-01  4.6772E-01  5.1093E-01  5.5523E-01  5.9974E-01  6.4360E-01  6.8610E-01  7.2681E-01  7.6563E-01  8.0255E-01  8.3728E-01  8.6907E-01  8.9686E-01  9.1993E-01  9.3821E-01  9.5198E-01  9.6153E-01  9.6737E-01  9.7019E-01  9.7048E-01  9.6870E-01  9.6527E-01  9.6057E-01  9.5492E-01  9.4858E-01  9.4178E-01  9.3470E-01  9.2748E-01  9.2025E-01  9.1308E-01  9.0606E-01  8.9923E-01  8.9265E-01  8.8633E-01  8.8029E-01  8.7456E-01  8.6912E-01  8.6400E-01  8.5917E-01  8.5464E-01  8.5040E-01  8.4644E-01  8.4485E-01  8.5170E-01  8.5854E-01  8.4988E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.8113E-02  3.1036E-02  3.4259E-02  3.7812E-02  4.1726E-02  4.6037E-02  5.0783E-02  5.6008E-02  6.1757E-02  6.8080E-02  7.5031E-02  8.2670E-02  9.1062E-02  1.0028E-01  1.1039E-01  1.2148E-01  1.3365E-01  1.4698E-01  1.6159E-01  1.7615E-01  1.8974E-01  2.0489E-01  2.2179E-01  2.4063E-01  2.6161E-01  2.8487E-01  3.6058E-01  3.9796E-01  4.3811E-01  4.8067E-01  5.2506E-01  5.7050E-01  6.1606E-01  6.6077E-01  7.0384E-01  7.4481E-01  7.8356E-01  8.2014E-01  8.5438E-01  8.8558E-01  9.1268E-01  9.3494E-01  9.5226E-01  9.6501E-01  9.7353E-01  9.7831E-01  9.8006E-01  9.7932E-01  9.7655E-01  9.7219E-01  9.6661E-01  9.6013E-01  9.5303E-01  9.4552E-01  9.3778E-01  9.2995E-01  9.2215E-01  9.1447E-01  9.0697E-01  8.9971E-01  8.9273E-01  8.8604E-01  8.7967E-01  8.7363E-01  8.6791E-01  8.6253E-01  8.5747E-01  8.5272E-01  8.4828E-01  8.4412E-01  8.4080E-01  8.5170E-01  8.6118E-01  8.5740E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.8884E-02  3.1888E-02  3.5199E-02  3.8849E-02  4.2870E-02  4.7299E-02  5.2175E-02  5.7543E-02  6.3448E-02  6.9944E-02  7.7085E-02  8.4933E-02  9.3554E-02  1.0302E-01  1.1341E-01  1.2481E-01  1.3730E-01  1.5100E-01  1.6601E-01  1.8096E-01  1.9491E-01  2.1045E-01  2.2780E-01  2.4714E-01  2.6868E-01  2.9257E-01  3.7067E-01  4.0916E-01  4.5050E-01  4.9432E-01  5.4000E-01  5.8671E-01  6.3343E-01  6.7911E-01  7.2285E-01  7.6414E-01  8.0285E-01  8.3910E-01  8.7281E-01  9.0338E-01  9.2975E-01  9.5113E-01  9.6743E-01  9.7908E-01  9.8649E-01  9.9013E-01  9.9075E-01  9.8892E-01  9.8509E-01  9.7974E-01  9.7322E-01  9.6587E-01  9.5795E-01  9.4968E-01  9.4124E-01  9.3276E-01  9.2437E-01  9.1614E-01  9.0813E-01  9.0041E-01  8.9299E-01  8.8592E-01  8.7919E-01  8.7282E-01  8.6681E-01  8.6115E-01  8.5584E-01  8.5087E-01  8.4622E-01  8.4186E-01  8.4350E-01  8.5155E-01  8.6345E-01  8.5950E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 2.9674E-02  3.2759E-02  3.6161E-02  3.9910E-02  4.4041E-02  4.8590E-02  5.3599E-02  5.9113E-02  6.5179E-02  7.1852E-02  7.9187E-02  8.7248E-02  9.6102E-02  1.0582E-01  1.1650E-01  1.2820E-01  1.4104E-01  1.5511E-01  1.7053E-01  1.8587E-01  2.0018E-01  2.1612E-01  2.3392E-01  2.5376E-01  2.7587E-01  3.0039E-01  3.8096E-01  4.2057E-01  4.6312E-01  5.0822E-01  5.5523E-01  6.0323E-01  6.5114E-01  6.9779E-01  7.4222E-01  7.8381E-01  8.2244E-01  8.5831E-01  8.9144E-01  9.2132E-01  9.4692E-01  9.6738E-01  9.8263E-01  9.9315E-01  9.9942E-01  1.0019E+00  1.0014E+00  9.9845E-01  9.9357E-01  9.8722E-01  9.7976E-01  9.7153E-01  9.6279E-01  9.5376E-01  9.4462E-01  9.3550E-01  9.2650E-01  9.1772E-01  9.0921E-01  9.0102E-01  8.9318E-01  8.8571E-01  8.7863E-01  8.7193E-01  8.6562E-01  8.5969E-01  8.5413E-01  8.4892E-01  8.4407E-01  8.3947E-01  8.4453E-01  8.5466E-01  8.6160E-01  8.6133E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 3.0506E-02  3.3678E-02  3.7175E-02  4.1029E-02  4.5275E-02  4.9951E-02  5.5100E-02  6.0768E-02  6.7003E-02  7.3861E-02  8.1401E-02  8.9686E-02  9.8787E-02  1.0878E-01  1.1975E-01  1.3178E-01  1.4497E-01  1.5943E-01  1.7527E-01  1.9103E-01  2.0571E-01  2.2207E-01  2.4033E-01  2.6069E-01  2.8337E-01  3.0854E-01  3.9174E-01  4.3253E-01  4.7636E-01  5.2281E-01  5.7120E-01  6.2058E-01  6.6976E-01  7.1748E-01  7.6266E-01  8.0461E-01  8.4319E-01  8.7866E-01  9.1117E-01  9.4032E-01  9.6512E-01  9.8465E-01  9.9879E-01  1.0081E+00  1.0132E+00  1.0145E+00  1.0128E+00  1.0087E+00  1.0027E+00  9.9533E-01  9.8689E-01  9.7775E-01  9.6816E-01  9.5834E-01  9.4846E-01  9.3866E-01  9.2904E-01  9.1968E-01  9.1065E-01  9.0197E-01  8.9368E-01  8.8581E-01  8.7835E-01  8.7130E-01  8.6468E-01  8.5846E-01  8.5263E-01  8.4719E-01  8.4211E-01  8.3497E-01  8.4880E-01  8.5557E-01  8.5766E-01  8.6022E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 3.1349E-02  3.4609E-02  3.8202E-02  4.2162E-02  4.6525E-02  5.1331E-02  5.6621E-02  6.2444E-02  6.8851E-02  7.5897E-02  8.3643E-02  9.2155E-02  1.0151E-01  1.1177E-01  1.2304E-01  1.3540E-01  1.4895E-01  1.6380E-01  1.8008E-01  1.9625E-01  2.1130E-01  2.2807E-01  2.4680E-01  2.6768E-01  2.9094E-01  3.1675E-01  4.0265E-01  4.4464E-01  4.8977E-01  5.3760E-01  5.8742E-01  6.3822E-01  6.8872E-01  7.3756E-01  7.8353E-01  8.2587E-01  8.6440E-01  8.9944E-01  9.3129E-01  9.5967E-01  9.8363E-01  1.0022E+00  1.0152E+00  1.0233E+00  1.0272E+00  1.0273E+00  1.0243E+00  1.0191E+00  1.0120E+00  1.0035E+00  9.9411E-01  9.8404E-01  9.7358E-01  9.6296E-01  9.5234E-01  9.4185E-01  9.3160E-01  9.2166E-01  9.1208E-01  9.0291E-01  8.9417E-01  8.8588E-01  8.7804E-01  8.7065E-01  8.6370E-01  8.5719E-01  8.5110E-01  8.4541E-01  8.4010E-01  8.3815E-01  8.4730E-01  8.5747E-01  8.6381E-01  8.5151E-01  8.4045E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 3.2250E-02  3.5603E-02  3.9299E-02  4.3373E-02  4.7861E-02  5.2803E-02  5.8245E-02  6.4235E-02  7.0824E-02  7.8071E-02  8.6037E-02  9.4791E-02  1.0441E-01  1.1496E-01  1.2655E-01  1.3926E-01  1.5319E-01  1.6846E-01  1.8519E-01  2.0181E-01  2.1724E-01  2.3444E-01  2.5365E-01  2.7507E-01  2.9893E-01  3.2540E-01  4.1420E-01  4.5744E-01  5.0392E-01  5.5319E-01  6.0449E-01  6.5675E-01  7.0861E-01  7.5860E-01  8.0537E-01  8.4808E-01  8.8651E-01  9.2105E-01  9.5214E-01  9.7967E-01  1.0027E+00  1.0203E+00  1.0321E+00  1.0389E+00  1.0415E+00  1.0404E+00  1.0362E+00  1.0297E+00  1.0215E+00  1.0120E+00  1.0015E+00  9.9051E-01  9.7917E-01  9.6774E-01  9.5636E-01  9.4517E-01  9.3428E-01  9.2374E-01  9.1362E-01  9.0395E-01  8.9475E-01  8.8603E-01  8.7780E-01  8.7006E-01  8.6279E-01  8.5598E-01  8.4961E-01  8.4368E-01  8.3806E-01  8.4102E-01  8.5510E-01  8.4790E-01  8.6360E-01  8.5897E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
 3.3161E-02  3.6608E-02  4.0409E-02  4.4597E-02  4.9211E-02  5.4293E-02  5.9888E-02  6.6045E-02  7.2820E-02  8.0269E-02  8.8458E-02  9.7457E-02  1.0734E-01  1.1819E-01  1.3010E-01  1.4316E-01  1.5748E-01  1.7318E-01  1.9037E-01  2.0743E-01  2.2326E-01  2.4090E-01  2.6060E-01  2.8256E-01  3.0703E-01  3.3419E-01  4.2603E-01  4.7060E-01  5.1853E-01  5.6936E-01  6.2231E-01  6.7624E-01  7.2969E-01  7.8106E-01  8.2888E-01  8.7216E-01  9.1065E-01  9.4477E-01  9.7513E-01  1.0018E+00  1.0239E+00  1.0403E+00  1.0509E+00  1.0563E+00  1.0576E+00  1.0550E+00  1.0495E+00  1.0417E+00  1.0323E+00  1.0215E+00  1.0100E+00  9.9794E-01  9.8564E-01  9.7331E-01  9.6110E-01  9.4915E-01  9.3755E-01  9.2636E-01  9.1564E-01  9.0542E-01  8.9571E-01  8.8653E-01  8.7788E-01  8.6975E-01  8.6212E-01  8.5498E-01  8.4832E-01  8.4211E-01  8.3537E-01  8.4529E-01  8.5880E-01  8.6146E-01  8.6340E-01  8.6281E-01  8.4560E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01  8.4000E-01
