# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          98
 2.5868E-08  2.4975E-08  1.4412E-08  2.6352E-08  3.1937E-08  4.3570E-08  5.6688E-08  6.8601E-08  8.6448E-08  1.0864E-07  1.3239E-07  1.6660E-07  2.0805E-07  2.6083E-07  3.2686E-07  4.1101E-07  5.1967E-07  6.5266E-07  8.1628E-07  1.0291E-06  1.2916E-06  1.6263E-06  2.0413E-06  2.5768E-06  3.2169E-06  4.0209E-06  4.2119E-06  5.1554E-06  6.3093E-06  7.7195E-06  9.4418E-06  1.1543E-05  1.4105E-05  1.7223E-05  2.1015E-05  2.5620E-05  3.1207E-05  3.7975E-05  4.6165E-05  5.6065E-05  6.8019E-05  8.2440E-05  9.9825E-05  1.2077E-04  1.4598E-04  1.7633E-04  2.1286E-04  2.5680E-04  3.0968E-04  3.7331E-04  4.4992E-04  5.4217E-04  6.5331E-04  7.8727E-04  9.4883E-04  1.1438E-03  1.3792E-03  1.6637E-03  2.0076E-03  2.4237E-03  2.9274E-03  3.5375E-03  4.2769E-03  5.1733E-03  6.2606E-03  7.5800E-03  9.1816E-03  1.1126E-02  1.3488E-02  1.6356E-02  1.9841E-02  2.4074E-02  2.9217E-02  3.5467E-02  4.3066E-02  5.2309E-02  6.3569E-02  7.7315E-02  9.4160E-02  1.1493E-01  1.4079E-01  1.7346E-01  2.1557E-01  2.7118E-01  3.4576E-01  4.4236E-01  5.4377E-01  5.9279E-01  5.7052E-01  5.5592E-01  6.0144E-01  6.7415E-01  6.7122E-01  6.2861E-01  6.7554E-01  6.2905E-01  6.0122E-01  4.9574E-01
 1.1450E-08  6.5457E-09  3.0499E-08  3.2056E-08  3.7545E-08  4.6658E-08  5.5224E-08  6.9779E-08  8.4169E-08  1.0479E-07  1.3093E-07  1.6432E-07  2.0571E-07  2.5693E-07  3.2310E-07  4.0667E-07  5.1412E-07  6.4529E-07  8.0732E-07  1.0176E-06  1.2773E-06  1.6085E-06  2.0194E-06  2.5490E-06  3.1825E-06  3.9783E-06  4.1656E-06  5.0987E-06  6.2400E-06  7.6349E-06  9.3383E-06  1.1417E-05  1.3950E-05  1.7035E-05  2.0786E-05  2.5341E-05  3.0867E-05  3.7562E-05  4.5663E-05  5.5455E-05  6.7280E-05  8.1545E-05  9.8741E-05  1.1946E-04  1.4440E-04  1.7442E-04  2.1054E-04  2.5401E-04  3.0631E-04  3.6925E-04  4.4501E-04  5.3625E-04  6.4616E-04  7.7864E-04  9.3841E-04  1.1312E-03  1.3640E-03  1.6453E-03  1.9854E-03  2.3968E-03  2.8948E-03  3.4981E-03  4.2290E-03  5.1153E-03  6.1903E-03  7.4948E-03  9.0782E-03  1.1001E-02  1.3335E-02  1.6171E-02  1.9616E-02  2.3801E-02  2.8886E-02  3.5065E-02  4.2577E-02  5.1715E-02  6.2844E-02  7.6429E-02  9.3072E-02  1.1358E-01  1.3910E-01  1.7131E-01  2.1276E-01  2.6741E-01  3.4066E-01  4.3601E-01  5.3841E-01  5.9261E-01  5.7337E-01  5.5615E-01  5.9765E-01  6.7189E-01  6.7453E-01  6.3105E-01  6.7423E-01  6.3944E-01  6.0133E-01  5.1639E-01
 2.6656E-08  6.1410E-09  1.7720E-08  3.2312E-08  3.7668E-08  4.1777E-08  5.4275E-08  6.7929E-08  8.2969E-08  1.0570E-07  1.3082E-07  1.6300E-07  2.0395E-07  2.5522E-07  3.1962E-07  4.0242E-07  5.0789E-07  6.3796E-07  7.9828E-07  1.0064E-06  1.2634E-06  1.5910E-06  1.9974E-06  2.5216E-06  3.1484E-06  3.9360E-06  4.1198E-06  5.0426E-06  6.1714E-06  7.5510E-06  9.2359E-06  1.1292E-05  1.3797E-05  1.6848E-05  2.0558E-05  2.5064E-05  3.0530E-05  3.7152E-05  4.5166E-05  5.4852E-05  6.6548E-05  8.0659E-05  9.7668E-05  1.1816E-04  1.4283E-04  1.7252E-04  2.0826E-04  2.5125E-04  3.0298E-04  3.6523E-04  4.4016E-04  5.3039E-04  6.3909E-04  7.7010E-04  9.2810E-04  1.1188E-03  1.3490E-03  1.6271E-03  1.9634E-03  2.3702E-03  2.8626E-03  3.4590E-03  4.1817E-03  5.0580E-03  6.1208E-03  7.4105E-03  8.9759E-03  1.0877E-02  1.3185E-02  1.5988E-02  1.9394E-02  2.3531E-02  2.8558E-02  3.4667E-02  4.2094E-02  5.1127E-02  6.2128E-02  7.5554E-02  9.1998E-02  1.1226E-01  1.3744E-01  1.6919E-01  2.1000E-01  2.6370E-01  3.3565E-01  4.2970E-01  5.3285E-01  5.9204E-01  5.7622E-01  5.5663E-01  5.9408E-01  6.6926E-01  6.7757E-01  6.3397E-01  6.7240E-01  6.4887E-01  6.0039E-01  5.3577E-01
 2.1889E-08  1.5529E-08  1.1475E-08  2.8110E-08  3.5271E-08  4.6120E-08  5.4259E-08  6.9834E-08  8.2563E-08  1.0339E-07  1.2912E-07  1.6105E-07  2.0161E-07  2.5173E-07  3.1613E-07  3.9805E-07  5.0217E-07  6.3109E-07  7.8939E-07  9.9524E-07  1.2494E-06  1.5737E-06  1.9757E-06  2.4943E-06  3.1147E-06  3.8941E-06  4.0744E-06  4.9871E-06  6.1035E-06  7.4680E-06  9.1345E-06  1.1168E-05  1.3646E-05  1.6664E-05  2.0334E-05  2.4791E-05  3.0197E-05  3.6747E-05  4.4674E-05  5.4255E-05  6.5824E-05  7.9782E-05  9.6606E-05  1.1687E-04  1.4128E-04  1.7065E-04  2.0599E-04  2.4851E-04  2.9967E-04  3.6124E-04  4.3535E-04  5.2459E-04  6.3209E-04  7.6165E-04  9.1789E-04  1.1064E-03  1.3341E-03  1.6091E-03  1.9416E-03  2.3438E-03  2.8307E-03  3.4203E-03  4.1349E-03  5.0012E-03  6.0519E-03  7.3269E-03  8.8745E-03  1.0754E-02  1.3035E-02  1.5807E-02  1.9174E-02  2.3264E-02  2.8234E-02  3.4273E-02  4.1615E-02  5.0544E-02  6.1418E-02  7.4687E-02  9.0934E-02  1.1094E-01  1.3580E-01  1.6709E-01  2.0727E-01  2.6005E-01  3.3071E-01  4.2344E-01  5.2710E-01  5.9109E-01  5.7904E-01  5.5736E-01  5.9073E-01  6.6626E-01  6.8033E-01  6.3730E-01  6.7010E-01  6.5730E-01  5.9856E-01  5.5310E-01
 3.4873E-08  2.6127E-08  1.5752E-08  3.1295E-08  3.2905E-08  4.5061E-08  5.2099E-08  6.5239E-08  8.3073E-08  1.0336E-07  1.2717E-07  1.5897E-07  1.9986E-07  2.4893E-07  3.1297E-07  3.9350E-07  4.9686E-07  6.2426E-07  7.8074E-07  9.8420E-07  1.2358E-06  1.5564E-06  1.9544E-06  2.4675E-06  3.0814E-06  3.8527E-06  4.0298E-06  4.9326E-06  6.0368E-06  7.3865E-06  9.0349E-06  1.1046E-05  1.3498E-05  1.6483E-05  2.0113E-05  2.4522E-05  2.9870E-05  3.6349E-05  4.4191E-05  5.3668E-05  6.5113E-05  7.8920E-05  9.5564E-05  1.1561E-04  1.3975E-04  1.6881E-04  2.0377E-04  2.4583E-04  2.9643E-04  3.5733E-04  4.3063E-04  5.1889E-04  6.2521E-04  7.5334E-04  9.0786E-04  1.0943E-03  1.3194E-03  1.5914E-03  1.9202E-03  2.3179E-03  2.7993E-03  3.3823E-03  4.0888E-03  4.9454E-03  5.9843E-03  7.2448E-03  8.7749E-03  1.0633E-02  1.2889E-02  1.5629E-02  1.8958E-02  2.3002E-02  2.7915E-02  3.3886E-02  4.1144E-02  4.9972E-02  6.0722E-02  7.3836E-02  8.9890E-02  1.0965E-01  1.3418E-01  1.6505E-01  2.0460E-01  2.5650E-01  3.2591E-01  4.1728E-01  5.2125E-01  5.8975E-01  5.8173E-01  5.5829E-01  5.8761E-01  6.6296E-01  6.8272E-01  6.4085E-01  6.6741E-01  6.6458E-01  5.9614E-01  5.6785E-01
 0.0000E+00  1.7755E-08  2.1252E-08  2.3855E-08  3.6718E-08  4.3835E-08  5.7150E-08  6.5020E-08  7.9819E-08  1.0385E-07  1.2738E-07  1.5686E-07  1.9753E-07  2.4602E-07  3.0930E-07  3.8919E-07  4.9112E-07  6.1721E-07  7.7193E-07  9.7359E-07  1.2223E-06  1.5394E-06  1.9332E-06  2.4410E-06  3.0485E-06  3.8118E-06  3.9857E-06  4.8786E-06  5.9708E-06  7.3058E-06  8.9363E-06  1.0926E-05  1.3351E-05  1.6304E-05  1.9894E-05  2.4255E-05  2.9546E-05  3.5955E-05  4.3712E-05  5.3088E-05  6.4409E-05  7.8067E-05  9.4531E-05  1.1436E-04  1.3824E-04  1.6698E-04  2.0156E-04  2.4317E-04  2.9322E-04  3.5346E-04  4.2595E-04  5.1325E-04  6.1840E-04  7.4513E-04  8.9794E-04  1.0823E-03  1.3049E-03  1.5739E-03  1.8990E-03  2.2923E-03  2.7683E-03  3.3448E-03  4.0434E-03  4.8903E-03  5.9175E-03  7.1638E-03  8.6766E-03  1.0513E-02  1.2744E-02  1.5453E-02  1.8744E-02  2.2743E-02  2.7601E-02  3.3504E-02  4.0680E-02  4.9408E-02  6.0035E-02  7.2998E-02  8.8862E-02  1.0838E-01  1.3260E-01  1.6304E-01  2.0199E-01  2.5302E-01  3.2121E-01  4.1123E-01  5.1530E-01  5.8802E-01  5.8427E-01  5.5938E-01  5.8470E-01  6.5937E-01  6.8474E-01  6.4453E-01  6.6443E-01  6.7078E-01  5.9369E-01  5.8016E-01
 2.9816E-09  1.7151E-08  2.5237E-08  3.1715E-08  4.0960E-08  4.1761E-08  5.1115E-08  6.5042E-08  7.8442E-08  1.0041E-07  1.2438E-07  1.5556E-07  1.9427E-07  2.4342E-07  3.0570E-07  3.8386E-07  4.8613E-07  6.1040E-07  7.6340E-07  9.6304E-07  1.2089E-06  1.5229E-06  1.9124E-06  2.4149E-06  3.0160E-06  3.7715E-06  3.9422E-06  4.8255E-06  5.9059E-06  7.2264E-06  8.8392E-06  1.0807E-05  1.3206E-05  1.6127E-05  1.9679E-05  2.3993E-05  2.9227E-05  3.5567E-05  4.3241E-05  5.2516E-05  6.3715E-05  7.7226E-05  9.3513E-05  1.1313E-04  1.3675E-04  1.6518E-04  1.9939E-04  2.4055E-04  2.9006E-04  3.4964E-04  4.2135E-04  5.0769E-04  6.1169E-04  7.3703E-04  8.8817E-04  1.0705E-03  1.2907E-03  1.5566E-03  1.8781E-03  2.2670E-03  2.7378E-03  3.3078E-03  3.9985E-03  4.8359E-03  5.8516E-03  7.0839E-03  8.5797E-03  1.0396E-02  1.2601E-02  1.5280E-02  1.8534E-02  2.2488E-02  2.7291E-02  3.3128E-02  4.0223E-02  4.8852E-02  5.9357E-02  7.2171E-02  8.7849E-02  1.0713E-01  1.3104E-01  1.6106E-01  1.9943E-01  2.4961E-01  3.1660E-01  4.0526E-01  5.0926E-01  5.8592E-01  5.8669E-01  5.6069E-01  5.8206E-01  6.5556E-01  6.8645E-01  6.4837E-01  6.6134E-01  6.7608E-01  5.9206E-01  5.9054E-01
 2.3861E-08  1.8036E-08  1.8480E-08  2.6628E-08  3.1874E-08  4.0668E-08  5.2965E-08  6.0901E-08  8.0251E-08  9.8808E-08  1.2246E-07  1.5381E-07  1.9170E-07  2.4077E-07  3.0213E-07  3.8070E-07  4.8067E-07  6.0377E-07  7.5526E-07  9.5254E-07  1.1959E-06  1.5064E-06  1.8918E-06  2.3892E-06  2.9840E-06  3.7317E-06  3.8993E-06  4.7731E-06  5.8418E-06  7.1481E-06  8.7435E-06  1.0690E-05  1.3063E-05  1.5953E-05  1.9467E-05  2.3735E-05  2.8912E-05  3.5185E-05  4.2776E-05  5.1952E-05  6.3031E-05  7.6398E-05  9.2511E-05  1.1192E-04  1.3529E-04  1.6341E-04  1.9725E-04  2.3796E-04  2.8694E-04  3.4587E-04  4.1681E-04  5.0221E-04  6.0507E-04  7.2904E-04  8.7851E-04  1.0589E-03  1.2766E-03  1.5396E-03  1.8575E-03  2.2421E-03  2.7076E-03  3.2712E-03  3.9542E-03  4.7822E-03  5.7864E-03  7.0049E-03  8.4839E-03  1.0279E-02  1.2460E-02  1.5109E-02  1.8326E-02  2.2235E-02  2.6984E-02  3.2755E-02  3.9770E-02  4.8301E-02  5.8687E-02  7.1352E-02  8.6845E-02  1.0589E-01  1.2950E-01  1.5911E-01  1.9691E-01  2.4626E-01  3.1207E-01  3.9935E-01  5.0312E-01  5.8346E-01  5.8896E-01  5.6220E-01  5.7966E-01  6.5156E-01  6.8785E-01  6.5232E-01  6.5828E-01  6.8058E-01  5.9193E-01  5.9931E-01
 6.8737E-09  2.4561E-08  2.2710E-08  2.9380E-08  3.7301E-08  4.1685E-08  5.0874E-08  6.2523E-08  7.8373E-08  9.7235E-08  1.2173E-07  1.5281E-07  1.8943E-07  2.3857E-07  2.9926E-07  3.7596E-07  4.7517E-07  5.9711E-07  7.4727E-07  9.4224E-07  1.1831E-06  1.4904E-06  1.8718E-06  2.3639E-06  2.9527E-06  3.6928E-06  3.8575E-06  4.7220E-06  5.7793E-06  7.0717E-06  8.6501E-06  1.0576E-05  1.2924E-05  1.5783E-05  1.9260E-05  2.3482E-05  2.8605E-05  3.4812E-05  4.2322E-05  5.1401E-05  6.2364E-05  7.5589E-05  9.1531E-05  1.1073E-04  1.3385E-04  1.6168E-04  1.9516E-04  2.3543E-04  2.8389E-04  3.4219E-04  4.1236E-04  4.9684E-04  5.9859E-04  7.2120E-04  8.6905E-04  1.0474E-03  1.2628E-03  1.5229E-03  1.8373E-03  2.2176E-03  2.6779E-03  3.2353E-03  3.9107E-03  4.7294E-03  5.7224E-03  6.9272E-03  8.3896E-03  1.0165E-02  1.2321E-02  1.4940E-02  1.8121E-02  2.1986E-02  2.6682E-02  3.2388E-02  3.9324E-02  4.7759E-02  5.8026E-02  7.0546E-02  8.5858E-02  1.0467E-01  1.2798E-01  1.5719E-01  1.9443E-01  2.4298E-01  3.0764E-01  3.9354E-01  4.9692E-01  5.8065E-01  5.9105E-01  5.6389E-01  5.7752E-01  6.4743E-01  6.8891E-01  6.5632E-01  6.5544E-01  6.8433E-01  5.9382E-01  6.0668E-01
 2.9805E-08  1.7612E-08  1.5177E-08  3.0220E-08  3.3010E-08  4.2427E-08  5.0452E-08  6.2758E-08  7.7602E-08  9.7605E-08  1.2042E-07  1.5054E-07  1.8780E-07  2.3621E-07  2.9606E-07  3.7207E-07  4.7050E-07  5.9064E-07  7.3891E-07  9.3232E-07  1.1705E-06  1.4748E-06  1.8522E-06  2.3394E-06  2.9222E-06  3.6549E-06  3.8168E-06  4.6722E-06  5.7184E-06  6.9972E-06  8.5592E-06  1.0465E-05  1.2789E-05  1.5617E-05  1.9058E-05  2.3237E-05  2.8306E-05  3.4448E-05  4.1880E-05  5.0864E-05  6.1713E-05  7.4800E-05  9.0575E-05  1.0958E-04  1.3246E-04  1.5999E-04  1.9311E-04  2.3296E-04  2.8090E-04  3.3859E-04  4.0801E-04  4.9158E-04  5.9224E-04  7.1353E-04  8.5977E-04  1.0362E-03  1.2492E-03  1.5065E-03  1.8174E-03  2.1935E-03  2.6487E-03  3.1999E-03  3.8678E-03  4.6774E-03  5.6593E-03  6.8506E-03  8.2965E-03  1.0052E-02  1.2184E-02  1.4773E-02  1.7919E-02  2.1740E-02  2.6383E-02  3.2025E-02  3.8883E-02  4.7222E-02  5.7373E-02  6.9749E-02  8.4882E-02  1.0347E-01  1.2648E-01  1.5530E-01  1.9199E-01  2.3975E-01  3.0328E-01  3.8779E-01  4.9065E-01  5.7750E-01  5.9295E-01  5.6575E-01  5.7565E-01  6.4320E-01  6.8964E-01  6.6033E-01  6.5295E-01  6.8739E-01  5.9794E-01  6.1295E-01
 2.0110E-08  2.0846E-08  2.2455E-08  2.4523E-08  2.6189E-08  3.3659E-08  4.9216E-08  6.2087E-08  7.9457E-08  9.7151E-08  1.1776E-07  1.4980E-07  1.8610E-07  2.3342E-07  2.9337E-07  3.6808E-07  4.6551E-07  5.8458E-07  7.3164E-07  9.2261E-07  1.1586E-06  1.4596E-06  1.8334E-06  2.3157E-06  2.8928E-06  3.6183E-06  3.7778E-06  4.6245E-06  5.6600E-06  6.9258E-06  8.4719E-06  1.0359E-05  1.2658E-05  1.5459E-05  1.8864E-05  2.3001E-05  2.8019E-05  3.4098E-05  4.1455E-05  5.0348E-05  6.1087E-05  7.4041E-05  8.9655E-05  1.0846E-04  1.3111E-04  1.5836E-04  1.9114E-04  2.3058E-04  2.7802E-04  3.3510E-04  4.0379E-04  4.8649E-04  5.8608E-04  7.0608E-04  8.5076E-04  1.0253E-03  1.2360E-03  1.4905E-03  1.7980E-03  2.1700E-03  2.6202E-03  3.1654E-03  3.8258E-03  4.6265E-03  5.5974E-03  6.7755E-03  8.2053E-03  9.9412E-03  1.2049E-02  1.4609E-02  1.7720E-02  2.1498E-02  2.6089E-02  3.1668E-02  3.8448E-02  4.6694E-02  5.6730E-02  6.8964E-02  8.3920E-02  1.0229E-01  1.2501E-01  1.5344E-01  1.8959E-01  2.3658E-01  2.9900E-01  3.8214E-01  4.8435E-01  5.7401E-01  5.9461E-01  5.6778E-01  5.7404E-01  6.3892E-01  6.9003E-01  6.6430E-01  6.5093E-01  6.8981E-01  6.0413E-01  6.1826E-01
 1.4752E-08  2.3827E-08  2.3934E-08  1.9864E-08  3.9112E-08  4.0248E-08  4.6645E-08  5.9355E-08  7.8246E-08  9.4798E-08  1.1676E-07  1.4758E-07  1.8401E-07  2.3069E-07  2.8967E-07  3.6530E-07  4.6092E-07  5.7904E-07  7.2445E-07  9.1368E-07  1.1475E-06  1.4456E-06  1.8158E-06  2.2937E-06  2.8654E-06  3.5841E-06  3.7415E-06  4.5800E-06  5.6056E-06  6.8594E-06  8.3906E-06  1.0259E-05  1.2537E-05  1.5311E-05  1.8684E-05  2.2781E-05  2.7750E-05  3.3772E-05  4.1058E-05  4.9866E-05  6.0500E-05  7.3329E-05  8.8792E-05  1.0742E-04  1.2984E-04  1.5682E-04  1.8928E-04  2.2833E-04  2.7529E-04  3.3180E-04  3.9979E-04  4.8164E-04  5.8021E-04  6.9898E-04  8.4215E-04  1.0149E-03  1.2233E-03  1.4751E-03  1.7794E-03  2.1474E-03  2.5927E-03  3.1319E-03  3.7852E-03  4.5771E-03  5.5374E-03  6.7024E-03  8.1164E-03  9.8331E-03  1.1918E-02  1.4450E-02  1.7525E-02  2.1262E-02  2.5801E-02  3.1318E-02  3.8023E-02  4.6176E-02  5.6098E-02  6.8193E-02  8.2975E-02  1.0112E-01  1.2356E-01  1.5161E-01  1.8724E-01  2.3348E-01  2.9482E-01  3.7659E-01  4.7804E-01  5.7022E-01  5.9602E-01  5.6994E-01  5.7270E-01  6.3465E-01  6.9005E-01  6.6819E-01  6.4948E-01  6.9164E-01  6.1198E-01  6.2276E-01
 9.7455E-09  1.7785E-08  1.6698E-08  2.8827E-08  2.6767E-08  4.2881E-08  4.8323E-08  6.4117E-08  7.5244E-08  9.3775E-08  1.1615E-07  1.4684E-07  1.8270E-07  2.2863E-07  2.8753E-07  3.6208E-07  4.5646E-07  5.7402E-07  7.1799E-07  9.0590E-07  1.1373E-06  1.4331E-06  1.8003E-06  2.2739E-06  2.8408E-06  3.5535E-06  3.7090E-06  4.5402E-06  5.5570E-06  6.7999E-06  8.3179E-06  1.0170E-05  1.2428E-05  1.5178E-05  1.8521E-05  2.2583E-05  2.7509E-05  3.3478E-05  4.0700E-05  4.9430E-05  5.9970E-05  7.2684E-05  8.8008E-05  1.0646E-04  1.2868E-04  1.5542E-04  1.8758E-04  2.2626E-04  2.7278E-04  3.2875E-04  3.9609E-04  4.7715E-04  5.7475E-04  6.9234E-04  8.3408E-04  1.0050E-03  1.2114E-03  1.4606E-03  1.7617E-03  2.1259E-03  2.5665E-03  3.1000E-03  3.7463E-03  4.5297E-03  5.4796E-03  6.6321E-03  8.0307E-03  9.7285E-03  1.1790E-02  1.4294E-02  1.7336E-02  2.1031E-02  2.5521E-02  3.0976E-02  3.7606E-02  4.5669E-02  5.5480E-02  6.7438E-02  8.2049E-02  9.9981E-02  1.2214E-01  1.4982E-01  1.8494E-01  2.3045E-01  2.9074E-01  3.7114E-01  4.7174E-01  5.6615E-01  5.9715E-01  5.7220E-01  5.7162E-01  6.3041E-01  6.8971E-01  6.7195E-01  6.4865E-01  6.9291E-01  6.2097E-01  6.2653E-01
 2.5244E-08  1.8069E-08  2.7935E-08  3.0290E-08  3.1311E-08  4.3109E-08  5.0059E-08  6.5919E-08  7.2507E-08  9.5269E-08  1.1713E-07  1.4547E-07  1.8097E-07  2.2722E-07  2.8566E-07  3.5848E-07  4.5348E-07  5.6946E-07  7.1256E-07  8.9901E-07  1.1289E-06  1.4225E-06  1.7867E-06  2.2570E-06  2.8196E-06  3.5271E-06  3.6810E-06  4.5060E-06  5.5151E-06  6.7486E-06  8.2551E-06  1.0094E-05  1.2334E-05  1.5063E-05  1.8381E-05  2.2411E-05  2.7299E-05  3.3222E-05  4.0387E-05  4.9048E-05  5.9504E-05  7.2116E-05  8.7316E-05  1.0562E-04  1.2766E-04  1.5416E-04  1.8605E-04  2.2440E-04  2.7052E-04  3.2599E-04  3.9273E-04  4.7305E-04  5.6975E-04  6.8624E-04  8.2663E-04  9.9595E-04  1.2003E-03  1.4470E-03  1.7451E-03  2.1056E-03  2.5418E-03  3.0698E-03  3.7094E-03  4.4845E-03  5.4244E-03  6.5646E-03  7.9482E-03  9.6278E-03  1.1667E-02  1.4144E-02  1.7153E-02  2.0807E-02  2.5248E-02  3.0643E-02  3.7200E-02  4.5173E-02  5.4875E-02  6.6698E-02  8.1142E-02  9.8863E-02  1.2075E-01  1.4807E-01  1.8269E-01  2.2748E-01  2.8673E-01  3.6579E-01  4.6545E-01  5.6180E-01  5.9799E-01  5.7456E-01  5.7079E-01  6.2623E-01  6.8899E-01  6.7556E-01  6.4843E-01  6.9365E-01  6.3057E-01  6.2959E-01
 2.1296E-08  1.5204E-08  1.3380E-08  3.2217E-08  3.5494E-08  3.9314E-08  4.9274E-08  6.1066E-08  7.3183E-08  9.3153E-08  1.1499E-07  1.4495E-07  1.8061E-07  2.2594E-07  2.8370E-07  3.5606E-07  4.5022E-07  5.6591E-07  7.0783E-07  8.9303E-07  1.1216E-06  1.4132E-06  1.7749E-06  2.2422E-06  2.8013E-06  3.5044E-06  3.6567E-06  4.4761E-06  5.4786E-06  6.7038E-06  8.2003E-06  1.0026E-05  1.2252E-05  1.4962E-05  1.8257E-05  2.2260E-05  2.7114E-05  3.2995E-05  4.0110E-05  4.8708E-05  5.9089E-05  7.1608E-05  8.6695E-05  1.0486E-04  1.2673E-04  1.5303E-04  1.8467E-04  2.2271E-04  2.6845E-04  3.2346E-04  3.8963E-04  4.6926E-04  5.6511E-04  6.8056E-04  8.1969E-04  9.8744E-04  1.1899E-03  1.4342E-03  1.7295E-03  2.0865E-03  2.5183E-03  3.0410E-03  3.6741E-03  4.4413E-03  5.3714E-03  6.4997E-03  7.8688E-03  9.5306E-03  1.1548E-02  1.3999E-02  1.6975E-02  2.0590E-02  2.4982E-02  3.0319E-02  3.6805E-02  4.4690E-02  5.4285E-02  6.5975E-02  8.0255E-02  9.7768E-02  1.1939E-01  1.4635E-01  1.8048E-01  2.2458E-01  2.8283E-01  3.6056E-01  4.5920E-01  5.5722E-01  5.9851E-01  5.7696E-01  5.7020E-01  6.2215E-01  6.8788E-01  6.7897E-01  6.4882E-01  6.9386E-01  6.4026E-01  6.3190E-01
 2.1268E-08  5.4309E-09  2.4500E-08  2.8869E-08  3.5322E-08  3.8603E-08  4.7664E-08  5.8512E-08  7.1583E-08  9.2311E-08  1.1432E-07  1.4302E-07  1.7883E-07  2.2380E-07  2.8126E-07  3.5378E-07  4.4762E-07  5.6224E-07  7.0336E-07  8.8718E-07  1.1142E-06  1.4042E-06  1.7637E-06  2.2281E-06  2.7840E-06  3.4828E-06  3.6332E-06  4.4474E-06  5.4433E-06  6.6606E-06  8.1474E-06  9.9615E-06  1.2173E-05  1.4865E-05  1.8138E-05  2.2113E-05  2.6935E-05  3.2775E-05  3.9841E-05  4.8379E-05  5.8685E-05  7.1114E-05  8.6091E-05  1.0412E-04  1.2582E-04  1.5192E-04  1.8331E-04  2.2105E-04  2.6642E-04  3.2098E-04  3.8660E-04  4.6555E-04  5.6057E-04  6.7500E-04  8.1287E-04  9.7909E-04  1.1796E-03  1.4217E-03  1.7141E-03  2.0676E-03  2.4952E-03  3.0126E-03  3.6393E-03  4.3987E-03  5.3192E-03  6.4357E-03  7.7904E-03  9.4347E-03  1.1431E-02  1.3855E-02  1.6799E-02  2.0375E-02  2.4720E-02  2.9998E-02  3.6413E-02  4.4212E-02  5.3700E-02  6.5260E-02  7.9377E-02  9.6685E-02  1.1804E-01  1.4465E-01  1.7831E-01  2.2172E-01  2.7898E-01  3.5539E-01  4.5295E-01  5.5238E-01  5.9871E-01  5.7941E-01  5.6985E-01  6.1817E-01  6.8638E-01  6.8218E-01  6.4976E-01  6.9357E-01  6.4971E-01  6.3346E-01
 2.1375E-08  8.9483E-09  1.6897E-08  2.1896E-08  3.1179E-08  3.6755E-08  4.7280E-08  6.2337E-08  7.4244E-08  8.9359E-08  1.1392E-07  1.4270E-07  1.7847E-07  2.2272E-07  2.8020E-07  3.5241E-07  4.4450E-07  5.5881E-07  6.9893E-07  8.8151E-07  1.1071E-06  1.3949E-06  1.7524E-06  2.2139E-06  2.7663E-06  3.4609E-06  3.6091E-06  4.4179E-06  5.4073E-06  6.6164E-06  8.0932E-06  9.8950E-06  1.2091E-05  1.4765E-05  1.8016E-05  2.1963E-05  2.6751E-05  3.2550E-05  3.9565E-05  4.8041E-05  5.8273E-05  7.0610E-05  8.5474E-05  1.0337E-04  1.2490E-04  1.5080E-04  1.8194E-04  2.1937E-04  2.6437E-04  3.1848E-04  3.8354E-04  4.6181E-04  5.5600E-04  6.6941E-04  8.0604E-04  9.7073E-04  1.1694E-03  1.4092E-03  1.6988E-03  2.0488E-03  2.4722E-03  2.9845E-03  3.6049E-03  4.3565E-03  5.2677E-03  6.3726E-03  7.7132E-03  9.3402E-03  1.1315E-02  1.3714E-02  1.6626E-02  2.0164E-02  2.4462E-02  2.9684E-02  3.6029E-02  4.3743E-02  5.3127E-02  6.4559E-02  7.8517E-02  9.5625E-02  1.1672E-01  1.4300E-01  1.7619E-01  2.1894E-01  2.7525E-01  3.5038E-01  4.4683E-01  5.4741E-01  5.9854E-01  5.8176E-01  5.6966E-01  6.1434E-01  6.8449E-01  6.8505E-01  6.5106E-01  6.9273E-01  6.5832E-01  6.3403E-01
