# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 7.5769E-09  9.1236E-09  1.1363E-08  1.4553E-08  1.9171E-08  2.5792E-08  3.5318E-08  4.8999E-08  6.8701E-08  9.7498E-08  1.4049E-07  2.0754E-07  3.1529E-07  4.9093E-07  7.8940E-07  1.2947E-06  2.1639E-06  3.3429E-06  4.8534E-06  7.3300E-06  1.0287E-05  1.4388E-05  1.9319E-05  2.5233E-05  3.2270E-05  4.0487E-05  2.5480E-05  3.0986E-05  3.7656E-05  4.5683E-05  5.5275E-05  6.6653E-05  8.0053E-05  9.5723E-05  1.1392E-04  1.3492E-04  1.5901E-04  1.8648E-04  2.1766E-04  2.5290E-04  2.9257E-04  3.3708E-04  3.8687E-04  4.4245E-04  5.0435E-04  5.7319E-04  6.4965E-04  7.3446E-04  8.2848E-04  9.3263E-04  1.0479E-03  1.1756E-03  1.3167E-03  1.4729E-03  1.6457E-03  1.8367E-03  2.0479E-03  2.2814E-03  2.5396E-03  2.8252E-03  3.1409E-03  3.4899E-03  3.8759E-03  4.3028E-03  4.7749E-03  5.2972E-03  5.8749E-03  6.5141E-03  7.2216E-03  8.0047E-03  8.8719E-03  9.8327E-03  1.0897E-02  1.2078E-02  1.3389E-02  1.4844E-02  1.6463E-02  1.8265E-02  2.0275E-02  2.2520E-02  2.5034E-02  2.7857E-02  3.1037E-02  3.4635E-02  3.8723E-02  4.3397E-02  4.8776E-02  5.5015E-02  6.2322E-02  7.0974E-02  8.1351E-02  9.3987E-02  1.0964E-01  1.2945E-01  1.5510E-01  1.8926E-01  2.3630E-01  3.0361E-01
 6.6467E-09  8.0111E-09  9.9866E-09  1.2801E-08  1.6875E-08  2.2716E-08  3.1120E-08  4.3185E-08  6.0550E-08  8.5888E-08  1.2365E-07  1.8244E-07  2.7691E-07  4.3118E-07  6.9435E-07  1.1424E-06  1.9183E-06  2.9756E-06  4.3343E-06  6.5758E-06  9.2581E-06  1.2992E-05  1.7489E-05  2.2894E-05  2.9327E-05  3.6843E-05  2.2662E-05  2.7535E-05  3.3435E-05  4.0532E-05  4.9009E-05  5.9062E-05  7.0899E-05  8.4737E-05  1.0081E-04  1.1934E-04  1.4060E-04  1.6485E-04  1.9237E-04  2.2347E-04  2.5848E-04  2.9775E-04  3.4169E-04  3.9073E-04  4.4536E-04  5.0611E-04  5.7358E-04  6.4843E-04  7.3141E-04  8.2332E-04  9.2509E-04  1.0377E-03  1.1623E-03  1.3002E-03  1.4526E-03  1.6212E-03  1.8076E-03  2.0138E-03  2.2417E-03  2.4937E-03  2.7723E-03  3.0804E-03  3.4210E-03  3.7977E-03  4.2143E-03  4.6751E-03  5.1849E-03  5.7488E-03  6.3728E-03  7.0635E-03  7.8282E-03  8.6752E-03  9.6136E-03  1.0654E-02  1.1808E-02  1.3089E-02  1.4513E-02  1.6097E-02  1.7861E-02  1.9831E-02  2.2033E-02  2.4501E-02  2.7277E-02  3.0409E-02  3.3958E-02  3.8002E-02  4.2637E-02  4.7988E-02  5.4220E-02  6.1551E-02  7.0278E-02  8.0813E-02  9.3736E-02  1.0989E-01  1.3054E-01  1.5762E-01  1.9424E-01  2.4562E-01
 5.8546E-09  7.0527E-09  8.7872E-09  1.1258E-08  1.4834E-08  1.9962E-08  2.7338E-08  3.7926E-08  5.3160E-08  7.5370E-08  1.0844E-07  1.5992E-07  2.4273E-07  3.7837E-07  6.1080E-07  1.0088E-06  1.7029E-06  2.6527E-06  3.8763E-06  5.9075E-06  8.3425E-06  1.1745E-05  1.5849E-05  2.0791E-05  2.6674E-05  3.3551E-05  2.0121E-05  2.4416E-05  2.9613E-05  3.5861E-05  4.3319E-05  5.2160E-05  6.2565E-05  7.4725E-05  8.8840E-05  1.0512E-04  1.2379E-04  1.4507E-04  1.6923E-04  1.9652E-04  2.2724E-04  2.6170E-04  3.0025E-04  3.4328E-04  3.9120E-04  4.4449E-04  5.0368E-04  5.6934E-04  6.4213E-04  7.2276E-04  8.1203E-04  9.1084E-04  1.0202E-03  1.1411E-03  1.2748E-03  1.4227E-03  1.5862E-03  1.7671E-03  1.9670E-03  2.1880E-03  2.4324E-03  2.7026E-03  3.0015E-03  3.3319E-03  3.6973E-03  4.1014E-03  4.5484E-03  5.0429E-03  5.5900E-03  6.1955E-03  6.8657E-03  7.6079E-03  8.4300E-03  9.3412E-03  1.0352E-02  1.1473E-02  1.2718E-02  1.4102E-02  1.5643E-02  1.7361E-02  1.9280E-02  2.1427E-02  2.3838E-02  2.6552E-02  2.9621E-02  3.3106E-02  3.7086E-02  4.1662E-02  4.6964E-02  5.3165E-02  6.0497E-02  6.9277E-02  7.9949E-02  9.3149E-02  1.0981E-01  1.3136E-01  1.6002E-01  1.9945E-01
 5.1412E-09  6.1951E-09  7.7211E-09  9.8949E-09  1.3041E-08  1.7552E-08  2.4039E-08  3.3349E-08  4.6737E-08  6.6229E-08  9.5211E-08  1.4025E-07  2.1274E-07  3.3172E-07  5.3646E-07  8.8915E-07  1.5085E-06  2.3600E-06  3.4602E-06  5.2985E-06  7.5070E-06  1.0606E-05  1.4350E-05  1.8867E-05  2.4247E-05  3.0542E-05  1.7866E-05  2.1656E-05  2.6241E-05  3.1749E-05  3.8324E-05  4.6114E-05  5.5281E-05  6.5991E-05  7.8422E-05  9.2759E-05  1.0920E-04  1.2794E-04  1.4921E-04  1.7324E-04  2.0028E-04  2.3063E-04  2.6457E-04  3.0246E-04  3.4466E-04  3.9160E-04  4.4372E-04  5.0156E-04  5.6567E-04  6.3669E-04  7.1532E-04  8.0236E-04  8.9865E-04  1.0052E-03  1.1230E-03  1.2533E-03  1.3973E-03  1.5566E-03  1.7327E-03  1.9275E-03  2.1428E-03  2.3808E-03  2.6440E-03  2.9351E-03  3.2569E-03  3.6129E-03  4.0065E-03  4.4420E-03  4.9238E-03  5.4569E-03  6.0469E-03  6.7001E-03  7.4235E-03  8.2250E-03  9.1135E-03  1.0099E-02  1.1193E-02  1.2408E-02  1.3760E-02  1.5265E-02  1.6945E-02  1.8823E-02  2.0926E-02  2.3291E-02  2.5957E-02  2.8976E-02  3.2412E-02  3.6347E-02  4.0883E-02  4.6159E-02  5.2356E-02  5.9719E-02  6.8587E-02  7.9442E-02  9.2978E-02  1.1023E-01  1.3281E-01  1.6327E-01
 4.5447E-09  5.4801E-09  6.8334E-09  8.7617E-09  1.1553E-08  1.5555E-08  2.1311E-08  2.9568E-08  4.1438E-08  5.8700E-08  8.4328E-08  1.2409E-07  1.8807E-07  2.9323E-07  4.7479E-07  7.8904E-07  1.3443E-06  2.1109E-06  3.1043E-06  4.7734E-06  6.7831E-06  9.6132E-06  1.3039E-05  1.7179E-05  2.2113E-05  2.7890E-05  1.5972E-05  1.9345E-05  2.3422E-05  2.8320E-05  3.4162E-05  4.1083E-05  4.9224E-05  5.8734E-05  6.9769E-05  8.2494E-05  9.7079E-05  1.1371E-04  1.3258E-04  1.5389E-04  1.7788E-04  2.0480E-04  2.3490E-04  2.6850E-04  3.0593E-04  3.4755E-04  3.9378E-04  4.4506E-04  5.0191E-04  5.6489E-04  6.3462E-04  7.1180E-04  7.9719E-04  8.9165E-04  9.9611E-04  1.1116E-03  1.2394E-03  1.3806E-03  1.5368E-03  1.7095E-03  1.9004E-03  2.1114E-03  2.3448E-03  2.6029E-03  2.8882E-03  3.2038E-03  3.5527E-03  3.9387E-03  4.3657E-03  4.8382E-03  5.3610E-03  5.9397E-03  6.5805E-03  7.2903E-03  8.0768E-03  8.9489E-03  9.9165E-03  1.0991E-02  1.2185E-02  1.3514E-02  1.4995E-02  1.6649E-02  1.8500E-02  2.0575E-02  2.2911E-02  2.5550E-02  2.8544E-02  3.1960E-02  3.5882E-02  4.0420E-02  4.5719E-02  5.1971E-02  5.9442E-02  6.8501E-02  7.9674E-02  9.3735E-02  1.1186E-01  1.3588E-01
 4.0003E-09  4.8242E-09  6.0173E-09  7.7171E-09  1.0177E-08  1.3704E-08  1.8777E-08  2.6053E-08  3.6509E-08  5.1697E-08  7.4216E-08  1.0911E-07  1.6526E-07  2.5772E-07  4.1797E-07  6.9692E-07  1.1931E-06  1.8815E-06  2.7761E-06  4.2887E-06  6.1141E-06  8.6949E-06  1.1824E-05  1.5614E-05  2.0134E-05  2.5430E-05  1.4215E-05  1.7199E-05  2.0803E-05  2.5131E-05  3.0291E-05  3.6401E-05  4.3586E-05  5.1976E-05  6.1708E-05  7.2927E-05  8.5784E-05  1.0044E-04  1.1707E-04  1.3585E-04  1.5698E-04  1.8068E-04  2.0720E-04  2.3679E-04  2.6974E-04  3.0639E-04  3.4709E-04  3.9225E-04  4.4230E-04  4.9775E-04  5.5914E-04  6.2709E-04  7.0226E-04  7.8542E-04  8.7739E-04  9.7909E-04  1.0916E-03  1.2159E-03  1.3534E-03  1.5054E-03  1.6734E-03  1.8592E-03  2.0647E-03  2.2918E-03  2.5429E-03  2.8207E-03  3.1278E-03  3.4675E-03  3.8433E-03  4.2590E-03  4.7190E-03  5.2280E-03  5.7916E-03  6.4157E-03  7.1071E-03  7.8735E-03  8.7234E-03  9.6668E-03  1.0715E-02  1.1880E-02  1.3178E-02  1.4625E-02  1.6242E-02  1.8054E-02  2.0088E-02  2.2382E-02  2.4977E-02  2.7928E-02  3.1304E-02  3.5193E-02  3.9709E-02  4.5005E-02  5.1286E-02  5.8839E-02  6.8062E-02  7.9535E-02  9.4122E-02  1.1315E-01
 3.5202E-09  4.2445E-09  5.2926E-09  6.7863E-09  8.9481E-09  1.2048E-08  1.6505E-08  2.2898E-08  3.2079E-08  4.5403E-08  6.5135E-08  9.5679E-08  1.4485E-07  2.2601E-07  3.6728E-07  6.1467E-07  1.0579E-06  1.6756E-06  2.4809E-06  3.8511E-06  5.5086E-06  7.8616E-06  1.0720E-05  1.4189E-05  1.8329E-05  2.3184E-05  1.2627E-05  1.5259E-05  1.8438E-05  2.2251E-05  2.6796E-05  3.2176E-05  3.8499E-05  4.5881E-05  5.4442E-05  6.4308E-05  7.5614E-05  8.8499E-05  1.0312E-04  1.1962E-04  1.3820E-04  1.5903E-04  1.8234E-04  2.0834E-04  2.3730E-04  2.6951E-04  3.0528E-04  3.4496E-04  3.8895E-04  4.3768E-04  4.9163E-04  5.5134E-04  6.1741E-04  6.9049E-04  7.7132E-04  8.6070E-04  9.5953E-04  1.0688E-03  1.1896E-03  1.3232E-03  1.4709E-03  1.6342E-03  1.8147E-03  2.0143E-03  2.2350E-03  2.4790E-03  2.7489E-03  3.0474E-03  3.3775E-03  3.7426E-03  4.1466E-03  4.5937E-03  5.0886E-03  5.6365E-03  6.2433E-03  6.9158E-03  7.6613E-03  8.4883E-03  9.4065E-03  1.0427E-02  1.1562E-02  1.2827E-02  1.4239E-02  1.5818E-02  1.7589E-02  1.9581E-02  2.1829E-02  2.4378E-02  2.7283E-02  3.0615E-02  3.4466E-02  3.8955E-02  4.4243E-02  5.0549E-02  5.8177E-02  6.7562E-02  7.9339E-02  9.4470E-02
 3.1094E-09  3.7508E-09  4.6790E-09  6.0014E-09  7.9156E-09  1.0660E-08  1.4607E-08  2.0266E-08  2.8392E-08  4.0170E-08  5.7587E-08  8.4502E-08  1.2782E-07  1.9941E-07  3.2444E-07  5.4450E-07  9.4127E-07  1.4969E-06  2.2233E-06  3.4668E-06  4.9746E-06  7.1234E-06  9.7390E-06  1.2920E-05  1.6719E-05  2.1178E-05  1.1274E-05  1.3612E-05  1.6433E-05  1.9818E-05  2.3849E-05  2.8620E-05  3.4227E-05  4.0770E-05  4.8357E-05  5.7101E-05  6.7118E-05  7.8533E-05  9.1481E-05  1.0610E-04  1.2256E-04  1.4101E-04  1.6165E-04  1.8468E-04  2.1034E-04  2.3886E-04  2.7054E-04  3.0569E-04  3.4465E-04  3.8781E-04  4.3559E-04  4.8848E-04  5.4700E-04  6.1172E-04  6.8331E-04  7.6248E-04  8.5001E-04  9.4680E-04  1.0538E-03  1.1721E-03  1.3029E-03  1.4475E-03  1.6074E-03  1.7842E-03  1.9796E-03  2.1957E-03  2.4347E-03  2.6990E-03  2.9913E-03  3.3146E-03  3.6723E-03  4.0680E-03  4.5060E-03  4.9908E-03  5.5277E-03  6.1224E-03  6.7815E-03  7.5124E-03  8.3235E-03  9.2244E-03  1.0226E-02  1.1341E-02  1.2584E-02  1.3973E-02  1.5527E-02  1.7272E-02  1.9238E-02  2.1460E-02  2.3985E-02  2.6870E-02  3.0188E-02  3.4035E-02  3.8539E-02  4.3868E-02  5.0259E-02  5.8042E-02  6.7692E-02  7.9913E-02
 2.7518E-09  3.3239E-09  4.1516E-09  5.3322E-09  7.0401E-09  9.4901E-09  1.3012E-08  1.8063E-08  2.5311E-08  3.5804E-08  5.1291E-08  7.5160E-08  1.1351E-07  1.7691E-07  2.8786E-07  4.8397E-07  8.3958E-07  1.3399E-06  1.9963E-06  3.1257E-06  4.4991E-06  6.4637E-06  8.8601E-06  1.1780E-05  1.5272E-05  1.9373E-05  1.0115E-05  1.2206E-05  1.4729E-05  1.7754E-05  2.1357E-05  2.5620E-05  3.0628E-05  3.6472E-05  4.3247E-05  5.1053E-05  5.9994E-05  7.0183E-05  8.1738E-05  9.4787E-05  1.0947E-04  1.2593E-04  1.4435E-04  1.6489E-04  1.8778E-04  2.1322E-04  2.4148E-04  2.7283E-04  3.0758E-04  3.4608E-04  3.8870E-04  4.3587E-04  4.8806E-04  5.4579E-04  6.0964E-04  6.8024E-04  7.5831E-04  8.4463E-04  9.4007E-04  1.0456E-03  1.1622E-03  1.2912E-03  1.4338E-03  1.5914E-03  1.7657E-03  1.9584E-03  2.1715E-03  2.4072E-03  2.6678E-03  2.9560E-03  3.2749E-03  3.6276E-03  4.0179E-03  4.4500E-03  4.9283E-03  5.4580E-03  6.0449E-03  6.6956E-03  7.4173E-03  8.2184E-03  9.1086E-03  1.0099E-02  1.1202E-02  1.2432E-02  1.3808E-02  1.5350E-02  1.7083E-02  1.9038E-02  2.1253E-02  2.3774E-02  2.6663E-02  2.9996E-02  3.3875E-02  3.8435E-02  4.3861E-02  5.0407E-02  5.8437E-02  6.8477E-02
 2.4365E-09  2.9443E-09  3.6791E-09  4.7271E-09  6.2435E-09  8.4186E-09  1.1547E-08  1.6030E-08  2.2463E-08  3.1767E-08  4.5481E-08  6.6581E-08  1.0046E-07  1.5653E-07  2.5493E-07  4.2969E-07  7.4851E-07  1.1991E-06  1.7920E-06  2.8182E-06  4.0690E-06  5.8651E-06  8.0604E-06  1.0741E-05  1.3949E-05  1.7721E-05  9.0520E-06  1.0914E-05  1.3160E-05  1.5852E-05  1.9057E-05  2.2847E-05  2.7298E-05  3.2492E-05  3.8511E-05  4.5444E-05  5.3385E-05  6.2432E-05  7.2691E-05  8.4274E-05  9.7304E-05  1.1192E-04  1.2826E-04  1.4649E-04  1.6680E-04  1.8938E-04  2.1445E-04  2.4226E-04  2.7309E-04  3.0725E-04  3.4506E-04  3.8690E-04  4.3320E-04  4.8442E-04  5.4106E-04  6.0370E-04  6.7295E-04  7.4953E-04  8.3419E-04  9.2779E-04  1.0313E-03  1.1457E-03  1.2721E-03  1.4120E-03  1.5666E-03  1.7375E-03  1.9265E-03  2.1355E-03  2.3666E-03  2.6223E-03  2.9050E-03  3.2178E-03  3.5638E-03  3.9468E-03  4.3707E-03  4.8401E-03  5.3600E-03  5.9362E-03  6.5751E-03  7.2840E-03  8.0712E-03  8.9462E-03  9.9201E-03  1.1006E-02  1.2218E-02  1.3574E-02  1.5096E-02  1.6809E-02  1.8745E-02  2.0941E-02  2.3449E-02  2.6330E-02  2.9665E-02  3.3562E-02  3.8165E-02  4.3672E-02  5.0360E-02  5.8628E-02
 2.1430E-09  2.5897E-09  3.2375E-09  4.1603E-09  5.4961E-09  7.4124E-09  1.0167E-08  1.4116E-08  1.9781E-08  2.7966E-08  4.0012E-08  5.8516E-08  8.8215E-08  1.3743E-07  2.2413E-07  3.7898E-07  6.6351E-07  1.0677E-06  1.6014E-06  2.5310E-06  3.6673E-06  5.3059E-06  7.3131E-06  9.7699E-06  1.2713E-05  1.6176E-05  8.0549E-06  9.7021E-06  1.1687E-05  1.4065E-05  1.6894E-05  2.0239E-05  2.4166E-05  2.8745E-05  3.4051E-05  4.0161E-05  4.7157E-05  5.5126E-05  6.4160E-05  7.4358E-05  8.5829E-05  9.8691E-05  1.1307E-04  1.2912E-04  1.4698E-04  1.6685E-04  1.8891E-04  2.1338E-04  2.4050E-04  2.7054E-04  3.0380E-04  3.4061E-04  3.8133E-04  4.2637E-04  4.7619E-04  5.3128E-04  5.9219E-04  6.5954E-04  7.3400E-04  8.1631E-04  9.0732E-04  1.0079E-03  1.1192E-03  1.2421E-03  1.3781E-03  1.5284E-03  1.6946E-03  1.8784E-03  2.0816E-03  2.3063E-03  2.5549E-03  2.8298E-03  3.1340E-03  3.4706E-03  3.8431E-03  4.2555E-03  4.7122E-03  5.2182E-03  5.7791E-03  6.4011E-03  7.0916E-03  7.8586E-03  8.7116E-03  9.6615E-03  1.0721E-02  1.1905E-02  1.3232E-02  1.4722E-02  1.6402E-02  1.8304E-02  2.0467E-02  2.2943E-02  2.5796E-02  2.9112E-02  3.3003E-02  3.7623E-02  4.3185E-02  4.9989E-02
 1.8864E-09  2.2771E-09  2.8431E-09  3.6492E-09  4.8162E-09  6.4902E-09  8.8970E-09  1.2346E-08  1.7294E-08  2.4438E-08  3.4949E-08  5.1091E-08  7.7032E-08  1.2015E-07  1.9651E-07  3.3380E-07  5.8801E-07  9.5085E-07  1.4314E-06  2.2741E-06  3.3068E-06  4.8022E-06  6.6377E-06  8.8894E-06  1.1589E-05  1.4769E-05  7.1420E-06  8.5890E-06  1.0331E-05  1.2417E-05  1.4896E-05  1.7825E-05  2.1263E-05  2.5269E-05  2.9908E-05  3.5249E-05  4.1362E-05  4.8322E-05  5.6210E-05  6.5113E-05  7.5124E-05  8.6347E-05  9.8894E-05  1.1289E-04  1.2847E-04  1.4580E-04  1.6503E-04  1.8637E-04  2.1002E-04  2.3621E-04  2.6521E-04  2.9730E-04  3.3280E-04  3.7206E-04  4.1549E-04  4.6351E-04  5.1661E-04  5.7531E-04  6.4021E-04  7.1196E-04  7.9129E-04  8.7898E-04  9.7593E-04  1.0831E-03  1.2016E-03  1.3326E-03  1.4775E-03  1.6376E-03  1.8147E-03  2.0106E-03  2.2271E-03  2.4667E-03  2.7317E-03  3.0249E-03  3.3494E-03  3.7085E-03  4.1062E-03  4.5466E-03  5.0347E-03  5.5758E-03  6.1762E-03  6.8428E-03  7.5836E-03  8.4080E-03  9.3266E-03  1.0352E-02  1.1499E-02  1.2786E-02  1.4233E-02  1.5868E-02  1.7721E-02  1.9835E-02  2.2261E-02  2.5067E-02  2.8340E-02  3.2201E-02  3.6810E-02  4.2396E-02
 1.6486E-09  1.9878E-09  2.4791E-09  3.1789E-09  4.1919E-09  5.6444E-09  7.7333E-09  1.0726E-08  1.5017E-08  2.1210E-08  3.0311E-08  4.4281E-08  6.6755E-08  1.0423E-07  1.7098E-07  2.9191E-07  5.1781E-07  8.4203E-07  1.2730E-06  2.0345E-06  2.9703E-06  4.3319E-06  6.0072E-06  8.0676E-06  1.0541E-05  1.3457E-05  6.2978E-06  7.5611E-06  9.0807E-06  1.0898E-05  1.3057E-05  1.5607E-05  1.8597E-05  2.2080E-05  2.6113E-05  3.0753E-05  3.6062E-05  4.2107E-05  4.8955E-05  5.6684E-05  6.5373E-05  7.5113E-05  8.6001E-05  9.8146E-05  1.1167E-04  1.2670E-04  1.4338E-04  1.6189E-04  1.8241E-04  2.0513E-04  2.3028E-04  2.5812E-04  2.8891E-04  3.2298E-04  3.6064E-04  4.0230E-04  4.4835E-04  4.9927E-04  5.5557E-04  6.1780E-04  6.8661E-04  7.6267E-04  8.4676E-04  9.3972E-04  1.0425E-03  1.1561E-03  1.2817E-03  1.4206E-03  1.5742E-03  1.7441E-03  1.9319E-03  2.1396E-03  2.3694E-03  2.6236E-03  2.9048E-03  3.2161E-03  3.5607E-03  3.9422E-03  4.3650E-03  4.8335E-03  5.3530E-03  5.9296E-03  6.5701E-03  7.2823E-03  8.0751E-03  8.9592E-03  9.9469E-03  1.1053E-02  1.2295E-02  1.3694E-02  1.5276E-02  1.7075E-02  1.9131E-02  2.1498E-02  2.4244E-02  2.7461E-02  3.1274E-02  3.5853E-02
 1.4477E-09  1.7422E-09  2.1680E-09  2.7751E-09  3.6536E-09  4.9130E-09  6.7237E-09  9.3175E-09  1.3036E-08  1.8399E-08  2.6280E-08  3.8380E-08  5.7888E-08  9.0554E-08  1.4911E-07  2.5602E-07  4.5747E-07  7.4806E-07  1.1356E-06  1.8253E-06  2.6750E-06  3.9170E-06  5.4486E-06  7.3369E-06  9.6056E-06  1.2285E-05  5.5599E-06  6.6624E-06  7.9872E-06  9.5702E-06  1.1450E-05  1.3667E-05  1.6267E-05  1.9294E-05  2.2796E-05  2.6826E-05  3.1435E-05  3.6682E-05  4.2625E-05  4.9331E-05  5.6870E-05  6.5320E-05  7.4765E-05  8.5300E-05  9.7028E-05  1.1007E-04  1.2454E-04  1.4059E-04  1.5839E-04  1.7809E-04  1.9991E-04  2.2405E-04  2.5076E-04  2.8031E-04  3.1298E-04  3.4911E-04  3.8905E-04  4.3322E-04  4.8204E-04  5.3602E-04  5.9570E-04  6.6167E-04  7.3460E-04  8.1522E-04  9.0436E-04  1.0029E-03  1.1119E-03  1.2323E-03  1.3655E-03  1.5128E-03  1.6756E-03  1.8557E-03  2.0550E-03  2.2753E-03  2.5191E-03  2.7889E-03  3.0875E-03  3.4181E-03  3.7842E-03  4.1899E-03  4.6397E-03  5.1385E-03  5.6923E-03  6.3077E-03  6.9923E-03  7.7549E-03  8.6058E-03  9.5573E-03  1.0624E-02  1.1823E-02  1.3175E-02  1.4708E-02  1.6454E-02  1.8454E-02  2.0764E-02  2.3453E-02  2.6617E-02  3.0385E-02
 1.2837E-09  1.5471E-09  1.9286E-09  2.4722E-09  3.2586E-09  4.3860E-09  6.0069E-09  8.3286E-09  1.1655E-08  1.6447E-08  2.3475E-08  3.4230E-08  5.1529E-08  8.0473E-08  1.3243E-07  2.2766E-07  4.0813E-07  6.6975E-07  1.0199E-06  1.6465E-06  2.4210E-06  3.5575E-06  4.9625E-06  6.6992E-06  8.7889E-06  1.1260E-05  4.9948E-06  5.9830E-06  7.1704E-06  8.5891E-06  1.0274E-05  1.2261E-05  1.4591E-05  1.7305E-05  2.0445E-05  2.4058E-05  2.8192E-05  3.2898E-05  3.8230E-05  4.4248E-05  5.1014E-05  5.8598E-05  6.7078E-05  7.6537E-05  8.7069E-05  9.8777E-05  1.1178E-04  1.2620E-04  1.4218E-04  1.5989E-04  1.7949E-04  2.0118E-04  2.2518E-04  2.5173E-04  2.8109E-04  3.1356E-04  3.4945E-04  3.8914E-04  4.3302E-04  4.8153E-04  5.3516E-04  5.9445E-04  6.5999E-04  7.3245E-04  8.1255E-04  9.0111E-04  9.9902E-04  1.1073E-03  1.2270E-03  1.3593E-03  1.5056E-03  1.6675E-03  1.8464E-03  2.0444E-03  2.2634E-03  2.5057E-03  2.7738E-03  3.0706E-03  3.3993E-03  3.7633E-03  4.1668E-03  4.6141E-03  5.1104E-03  5.6615E-03  6.2742E-03  6.9560E-03  7.7159E-03  8.5644E-03  9.5138E-03  1.0579E-02  1.1778E-02  1.3133E-02  1.4670E-02  1.6424E-02  1.8440E-02  2.0773E-02  2.3498E-02  2.6718E-02
 1.1327E-09  1.3646E-09  1.7004E-09  2.1787E-09  2.8713E-09  3.8641E-09  5.2916E-09  7.3367E-09  1.0267E-08  1.4485E-08  2.0667E-08  3.0120E-08  4.5322E-08  7.0805E-08  1.1672E-07  2.0137E-07  3.6290E-07  5.9823E-07  9.1426E-07  1.4833E-06  2.1886E-06  3.2278E-06  4.5155E-06  6.1107E-06  8.0320E-06  1.0306E-05  4.4560E-06  5.3310E-06  6.3815E-06  7.6354E-06  9.1231E-06  1.0877E-05  1.2931E-05  1.5323E-05  1.8088E-05  2.1268E-05  2.4904E-05  2.9040E-05  3.3725E-05  3.9009E-05  4.4948E-05  5.1603E-05  5.9041E-05  6.7335E-05  7.6567E-05  8.6828E-05  9.8219E-05  1.1085E-04  1.2485E-04  1.4036E-04  1.5752E-04  1.7651E-04  1.9753E-04  2.2077E-04  2.4647E-04  2.7488E-04  3.0630E-04  3.4104E-04  3.7944E-04  4.2190E-04  4.6883E-04  5.2072E-04  5.7808E-04  6.4148E-04  7.1158E-04  7.8908E-04  8.7475E-04  9.6947E-04  1.0742E-03  1.1900E-03  1.3180E-03  1.4596E-03  1.6162E-03  1.7894E-03  1.9809E-03  2.1929E-03  2.4274E-03  2.6869E-03  2.9743E-03  3.2925E-03  3.6450E-03  4.0358E-03  4.4693E-03  4.9504E-03  5.4849E-03  6.0793E-03  6.7414E-03  7.4798E-03  8.3052E-03  9.2299E-03  1.0269E-02  1.1440E-02  1.2766E-02  1.4275E-02  1.6003E-02  1.7994E-02  2.0308E-02  2.3027E-02
